89,35,0,8,1,0,0,0,0,1
87,33,0,5,2,0,0,0,0,2
85,25,3,3,3,0,0,0,5,6
72,26,4,2,3,0,4,4,9,6
56,27,5,1,3,1,15,7,10,6
39,28,7,0,3,3,14,11,13,6
24,36,10,0,2,4,14,11,13,6
9,44,13,1,1,7,13,13,12,6
0,46,14,3,0,7,14,13,13,5
0,39,17,3,0,8,14,15,12,6
0,30,22,4,1,9,15,16,11,6
0,22,25,5,2,10,15,16,12,8
0,12,29,8,4,10,14,19,12,6
0,0,36,9,6,10,15,21,10,7
0,0,30,12,3,17,15,21,11,7
0,0,24,15,3,18,17,20,12,7
0,0,16,20,3,20,18,21,10,9
0,0,7,27,2,21,21,18,13,7
0,0,0,30,4,22,23,18,11,7
0,0,0,24,8,21,25,18,11,11
0,0,0,18,12,16,31,19,13,12
0,0,0,11,17,13,36,18,12,14
0,0,0,2,25,12,39,18,12,14
0,10,85,68,31,24,23,24,10,9
0,16,78,69,30,22,25,24,12,8
0,23,70,70,32,19,34,15,13,8
0,29,66,66,31,19,38,14,14,6
0,35,61,62,34,18,37,15,15,5
0,40,57,58,37,18,40,13,13,6
0,46,53,51,39,20,41,13,13,6
0,56,50,43,39,20,39,17,12,7
0,65,47,34,39,27,34,18,11,9
4,70,44,24,42,33,26,21,10,11
13,74,39,19,42,35,23,25,9,11
16,84,37,14,44,37,23,26,10,11
18,97,33,8,45,42,21,27,13,8
20,106,29,10,38,50,18,28,8,8
22,113,30,9,34,52,19,19,11,6
24,115,37,5,30,53,17,17,13,5
26,113,41,5,32,50,18,13,16,5
28,112,45,5,29,54,16,12,15,4
29,109,49,5,22,62,14,10,16,3
30,106,53,5,24,58,16,10,14,3
32,99,60,5,26,51,21,9,12,4
33,98,60,9,25,45,23,7,11,5
34,91,65,14,23,37,25,7,10,6
36,83,66,24,19,31,28,8,8,7
29,82,67,29,16,25,27,12,5,7
20,81,68,34,16,24,24,14,5,5
11,85,70,38,16,22,24,14,6,3
2,92,70,42,17,22,20,17,6,3
0,94,69,46,18,18,17,21,7,3
0,94,71,46,19,18,15,22,8,3
0,94,71,49,20,17,12,25,10,3
0,95,73,50,22,16,9,25,12,4
0,98,77,50,24,17,9,21,14,3
0,100,81,50,26,17,6,14,17,4
0,104,85,44,24,16,6,12,20,4
0,103,85,46,25,15,8,9,22,4
0,100,88,45,27,14,10,6,22,5
0,105,81,46,28,13,12,4,23,5
0,112,75,45,30,11,15,4,20,5
0,121,69,42,34,10,15,5,14,7
0,128,65,37,35,10,18,4,11,10
0,136,61,33,34,14,17,4,9,12
0,141,53,35,35,17,17,4,7,12
0,146,50,31,36,18,15,6,5,14
0,151,50,24,38,19,14,8,4,12
0,155,51,19,40,16,12,11,4,12
0,156,56,19,34,16,12,13,3,7
0,156,59,22,29,17,9,14,3,4
0,156,62,24,25,17,8,15,2,4
0,157,62,23,25,19,7,14,2,1
0,157,63,26,20,22,7,11,4,1
0,157,63,30,14,24,6,10,6,1
5,152,63,33,11,24,7,7,7,1
9,147,68,31,11,21,10,5,7,1
11,145,71,30,11,18,12,4,7,0
13,144,72,28,9,17,15,5,5,1
15,142,73,26,11,15,16,5,3,2
17,137,74,27,11,12,17,8,2,3
18,132,77,26,10,9,20,10,2,4
19,126,79,28,9,9,22,8,2,5
21,119,82,27,8,9,19,10,2,7
22,113,84,29,7,6,20,9,2,9
23,107,88,29,6,9,15,12,2,10
24,103,89,30,9,6,11,14,4,11
25,102,87,29,11,7,8,15,6,11
26,104,81,28,13,9,5,14,8,10
27,105,77,28,17,9,5,13,10,10
28,105,74,26,25,9,3,14,12,10
29,105,70,26,31,8,3,12,14,9
30,103,68,29,35,7,4,9,17,9
31,97,68,39,33,6,3,7,20,11
31,89,67,51,29,7,3,8,20,11
32,80,65,63,26,8,2,10,19,12
27,76,61,69,28,11,2,13,20,11
17,76,61,74,24,11,3,15,22,10
9,80,64,75,21,11,1,17,24,9
0,84,67,78,18,10,6,14,19,12
0,79,73,76,16,10,8,15,16,14
0,75,83,67,17,9,11,13,17,13
0,69,91,59,20,8,13,14,18,12
0,64,96,54,22,7,17,12,18,11
0,58,101,48,24,6,19,17,15,10
0,47,112,45,22,9,22,19,13,10
0,36,120,46,20,10,26,23,11,5
0,23,132,43,19,14,28,23,11,6
0,12,142,43,17,16,30,24,11,5
0,8,145,43,15,20,28,28,10,5
0,3,149,41,12,24,28,29,9,5
0,0,147,45,7,30,27,30,8,5
0,0,139,48,14,29,28,28,9,4
0,5,124,54,19,27,33,24,8,4
0,9,110,61,25,26,32,20,7,5
0,6,109,62,33,22,35,17,7,5
0,2,111,58,41,21,31,15,8,5
0,0,110,56,46,21,31,13,8,4
0,0,108,56,50,18,34,12,7,4
0,0,103,57,59,14,35,11,7,3
0,0,97,61,62,14,36,10,6,3
0,0,91,64,63,17,36,8,7,5
0,0,87,69,59,24,33,8,6,4
0,0,83,73,58,29,29,9,5,4
0,0,80,74,56,35,26,12,4,5
0,0,79,74,55,40,23,12,3,6
0,3,80,65,56,46,22,10,4,6
0,11,77,58,50,59,19,8,4,6
0,15,75,54,51,60,19,8,4,7
0,17,76,51,50,59,19,8,6,7
0,20,74,50,47,61,17,7,7,8
0,17,79,50,44,60,19,5,8,9
0,13,84,50,41,57,22,4,11,9
0,9,90,50,42,47,28,4,10,13
0,9,92,51,41,44,27,4,12,15
0,7,98,50,38,43,26,4,13,13
0,5,103,51,32,46,23,5,13,15
0,31,80,53,29,42,20,9,14,15
0,40,77,50,30,30,25,13,12,18
0,48,76,48,27,26,23,16,16,14
0,54,77,46,24,24,18,23,21,8
0,55,82,45,21,25,15,27,18,8
0,58,84,44,18,24,17,27,18,8
0,60,86,44,17,21,16,28,22,5
0,62,86,45,16,21,17,25,23,8
0,63,90,44,14,16,21,24,25,9
0,63,97,40,12,15,19,28,22,8
0,63,100,41,10,13,21,30,22,7
0,63,102,42,9,11,26,29,23,6
0,67,100,43,9,8,31,25,21,8
0,68,100,45,7,7,30,27,21,8
0,68,100,48,5,8,30,29,15,10
0,69,98,49,6,8,29,29,15,9
0,72,95,50,5,9,29,27,14,11
0,72,92,53,6,12,31,21,11,15
0,77,89,53,7,15,27,19,12,15
0,79,90,48,9,18,25,18,11,15
0,82,90,45,9,20,24,16,11,14
0,84,91,40,10,20,24,14,12,12
0,84,92,35,10,22,26,12,11,11
0,83,94,32,11,29,23,9,11,11
0,84,95,30,10,37,20,6,12,8
0,90,88,25,19,40,16,3,13,8
0,97,79,17,33,38,15,1,12,9
0,98,73,12,43,41,13,0,11,9
0,98,71,12,46,40,11,0,11,11
0,98,67,12,48,41,9,0,13,11
0,98,63,12,54,36,8,2,16,11
0,96,60,12,58,35,5,4,17,11
0,94,56,13,64,33,3,5,18,11
0,90,53,17,67,31,2,6,17,13
0,82,53,25,64,31,3,9,14,11
0,73,54,30,53,43,2,9,13,10
0,64,54,38,56,40,3,10,13,8
0,54,55,49,56,39,3,12,10,6
0,45,57,57,57,35,2,16,7,5
0,37,60,66,57,30,2,17,6,1
0,28,63,76,57,26,3,16,7,1
0,21,68,84,52,25,3,14,7,1
0,17,71,84,52,20,8,14,8,1
0,12,74,88,53,14,10,13,8,2
0,7,78,90,53,14,9,13,7,2
0,3,84,88,51,13,10,12,7,2
0,0,91,84,51,13,10,11,7,1
0,0,96,80,50,13,8,9,7,1
0,0,100,78,46,12,8,8,8,1
0,0,103,73,49,11,7,9,8,1
0,0,103,72,46,13,4,9,8,1
0,0,104,70,45,16,4,6,8,0
0,0,104,67,44,17,5,7,7,0
0,9,95,64,43,22,5,6,7,0
0,20,85,63,42,23,5,5,7,0
0,29,78,57,42,26,7,5,6,0
0,38,74,47,38,30,9,5,6,1
0,48,68,40,36,34,9,3,6,1
0,57,61,32,37,36,11,3,6,0
0,65,53,28,38,37,12,3,5,1
0,70,48,19,42,40,12,3,4,1
0,75,46,12,44,40,13,3,4,1
0,80,43,5,43,43,13,3,4,1
0,86,39,0,39,46,13,1,4,2
0,92,35,0,35,48,11,1,3,3
0,98,32,0,29,49,10,1,2,4
0,104,27,0,22,48,10,2,2,3
0,107,24,0,16,43,14,2,2,4
0,105,26,0,8,41,20,2,2,4
0,101,28,0,4,39,21,3,2,3
0,95,30,0,0,38,22,5,1,2
0,89,33,0,0,33,23,4,1,2
0,81,36,3,0,29,23,4,1,2
0,71,41,5,1,22,26,4,2,2
0,62,44,8,1,17,27,5,2,2
0,52,48,9,1,10,32,5,2,2
0,43,50,11,3,5,33,5,2,3
0,39,50,13,4,1,35,5,2,3
0,35,49,16,4,2,34,4,3,4
0,30,50,19,4,2,28,9,3,4
0,25,50,21,7,2,22,13,4,3
0,20,48,24,9,2,17,18,4,3
0,16,47,27,10,3,11,22,5,2
0,0,25,43,38,34,33,12,16,14
0,0,38,39,13,51,34,12,18,13
0,0,52,33,10,44,37,11,17,13
0,5,58,28,11,33,32,21,17,13
0,14,61,23,16,22,24,32,14,13
0,23,63,17,19,5,38,28,10,16
0,31,66,10,19,7,31,29,10,20
0,39,66,11,16,7,25,29,14,24
0,50,69,18,9,9,10,32,27,19
0,60,72,22,9,13,3,27,36,16
0,68,73,24,10,13,3,25,38,13
0,76,73,22,13,14,5,20,32,14
0,78,84,12,17,14,6,9,32,21
0,78,89,13,21,9,7,12,30,23
0,79,89,17,26,4,8,10,26,27
0,78,88,25,28,9,6,10,10,31
0,78,81,38,28,10,6,11,10,22
0,79,74,50,25,14,6,11,11,17
0,80,69,57,24,15,8,10,14,12
0,78,60,66,27,10,12,12,19,1
0,69,62,67,30,10,18,10,16,0
0,58,69,62,34,12,17,12,10,0
0,47,82,61,38,14,10,9,13,1
0,39,96,58,36,16,5,11,15,0
0,36,99,60,34,18,4,12,15,1
0,38,99,58,36,19,3,9,17,4
0,50,87,61,41,20,4,6,16,11
0,66,78,58,43,19,5,2,13,14
0,71,71,62,45,19,5,3,11,14
0,72,69,71,39,24,6,2,11,17
0,73,68,78,28,31,12,0,8,15
0,74,79,74,27,25,16,0,11,7
0,76,88,62,32,18,18,3,13,3
0,75,104,43,43,13,14,8,11,2
0,80,109,25,54,6,17,13,8,2
0,89,110,22,47,6,15,18,5,2
0,97,105,30,34,9,15,17,4,2
0,103,99,41,19,15,13,15,6,2
0,119,79,48,6,24,14,14,7,2
0,124,70,53,7,21,19,9,7,2
0,118,87,39,10,24,15,9,7,6
0,110,105,25,14,20,19,7,7,9
0,100,115,20,16,19,22,7,8,12
0,92,118,17,25,21,15,8,12,11
0,84,116,24,31,17,13,9,17,8
0,107,83,31,35,14,7,16,18,8
0,116,62,39,35,14,4,23,16,8
0,113,58,47,27,16,9,20,16,5
0,99,61,54,25,14,13,21,14,5
0,82,67,67,20,14,13,20,15,4
0,58,88,67,17,14,22,21,12,7
0,38,112,58,18,16,31,14,11,8
0,35,118,55,14,22,30,11,10,11
0,29,128,48,14,27,31,9,6,13
0,23,137,42,15,31,29,9,6,14
0,23,135,44,14,33,27,9,5,16
0,22,122,56,13,36,26,12,5,14
0,19,127,54,12,37,21,16,6,14
0,24,123,51,17,35,20,16,4,13
0,29,119,50,20,32,19,17,3,9
0,38,107,51,22,31,18,15,6,6
0,47,99,51,25,29,19,10,9,4
0,53,89,40,45,26,18,9,9,5
0,59,81,45,48,21,19,10,11,3
0,65,70,50,51,18,23,10,5,3
0,73,68,52,51,15,24,10,5,3
0,81,64,56,51,13,25,9,5,4
0,90,59,59,52,14,22,11,4,4
0,96,57,59,41,26,21,11,6,4
0,103,55,56,44,25,19,9,7,2
0,109,52,51,48,29,12,11,6,3
0,113,51,53,45,30,7,12,7,3
0,115,55,53,39,34,6,8,7,4
0,115,62,52,35,34,5,8,6,3
0,113,69,49,30,26,16,6,7,5
0,108,77,42,31,31,14,5,7,7
0,108,79,44,22,37,13,6,6,8
0,109,81,44,18,37,13,7,5,9
0,109,83,46,15,36,12,6,6,8
0,109,85,46,15,34,12,5,6,9
0,109,86,48,14,32,4,13,6,8
0,111,85,49,17,23,8,14,7,6
0,116,79,51,14,21,15,11,6,6
0,121,73,52,17,17,18,11,6,5
0,125,68,53,19,16,17,10,6,5
0,130,62,53,21,15,18,10,5,6
0,135,57,54,25,11,18,3,12,5
0,140,52,60,23,8,17,5,10,4
0,144,51,60,24,9,10,10,10,4
0,149,50,55,27,9,6,15,10,3
0,154,48,51,30,10,6,14,10,3
0,154,50,48,30,11,6,14,10,2
0,152,54,43,33,12,6,14,6,5
0,151,56,41,33,14,7,12,3,8
0,148,67,32,34,15,9,9,4,7
0,145,75,27,37,11,8,5,10,7
0,139,85,25,38,9,8,5,9,7
0,134,92,24,33,12,10,5,8,7
0,129,98,23,30,15,10,5,8,5
0,122,106,23,28,17,10,5,7,1
0,116,110,24,25,23,7,5,7,1
0,114,107,23,20,28,7,5,1,6
0,112,103,27,22,26,8,4,1,5
0,112,97,32,24,25,8,4,2,5
0,113,95,35,23,26,7,3,2,5
0,113,92,38,24,25,7,4,1,5
0,113,87,43,32,16,10,4,1,4
0,112,86,44,35,12,12,2,2,0
0,111,84,46,38,8,15,2,1,1
0,111,84,44,41,8,14,2,1,1
0,110,84,43,45,9,13,2,1,3
0,113,87,41,44,8,12,3,1,7
0,111,89,46,37,8,9,3,2,9
0,108,94,53,27,8,7,4,2,12
0,109,93,55,22,9,2,7,2,15
0,110,89,56,21,9,2,7,4,17
0,110,86,58,21,8,2,6,7,19
0,106,87,62,20,8,2,6,10,18
0,103,88,63,21,8,2,5,12,18
0,98,92,64,21,6,2,5,16,17
0,99,93,63,20,7,2,2,20,16
0,99,93,62,20,6,2,1,23,17
0,99,94,60,21,6,3,2,22,17
0,96,98,55,23,9,3,7,18,15
0,94,100,53,26,10,4,10,15,12
0,94,97,52,31,10,4,15,12,9
0,94,96,43,37,10,4,20,9,8
0,95,97,42,35,11,5,23,4,6
0,97,94,45,32,10,5,24,4,6
0,99,91,44,31,10,11,20,3,5
0,99,95,41,28,10,14,20,3,3
0,99,98,35,28,10,19,16,3,6
0,98,102,32,23,13,24,13,3,6
0,97,104,29,20,15,28,12,4,5
0,97,105,23,23,12,33,9,5,5
0,96,106,19,26,15,32,7,7,4
0,98,109,17,21,19,29,8,8,3
0,106,101,17,20,26,23,9,10,3
0,114,92,20,19,33,19,11,9,3
0,121,82,23,16,36,18,11,12,2
0,124,75,22,15,41,16,14,13,1
0,126,67,25,17,40,15,15,14,1
0,126,57,28,18,43,16,15,13,4
0,125,46,33,20,43,18,16,12,4
0,125,41,30,28,39,19,17,10,9
0,121,37,28,37,35,19,20,9,10
0,112,37,25,44,32,19,25,8,11
0,101,39,26,47,30,19,22,11,14
0,87,41,31,45,29,20,19,11,15
0,73,44,29,50,26,21,20,9,16
0,62,50,34,50,23,24,16,16,10
0,53,53,43,44,24,26,13,20,9
0,46,54,53,40,26,27,11,19,9
0,41,53,63,36,24,28,12,19,9
0,36,60,62,37,21,30,11,20,8
0,31,64,66,37,19,28,10,22,8
0,25,68,69,33,25,22,20,15,8
0,19,74,69,33,27,19,24,11,8
0,13,82,68,33,27,19,23,11,9
0,6,90,68,30,27,19,25,10,10
0,3,93,67,31,25,21,25,10,9
0,91,68,52,27,33,9,5,14,12
0,81,78,49,30,34,8,5,14,12
0,34,120,42,44,35,9,2,16,8
0,44,106,51,45,29,8,3,15,10
0,53,97,53,44,27,8,5,14,10
0,65,52,87,45,26,7,9,10,7
0,81,59,78,40,29,10,8,9,4
0,94,71,70,30,31,16,8,8,1
0,104,84,44,41,30,19,3,4,5
0,111,86,29,51,28,19,4,1,9
0,117,93,27,39,24,21,8,1,9
0,117,100,29,28,29,21,8,2,6
0,117,104,32,1,50,20,11,2,3
0,117,105,31,3,45,20,11,4,2
0,121,100,31,10,34,20,15,7,1
0,131,87,29,19,5,42,18,5,1
0,140,76,26,27,5,38,17,6,2
0,150,59,33,28,5,34,15,10,2
0,161,49,50,20,4,9,30,11,2
0,172,36,54,23,4,6,26,11,7
0,179,25,58,24,4,8,23,8,9
0,169,34,56,25,10,6,2,24,13
0,152,53,55,19,16,4,2,24,11
0,131,77,53,14,19,4,1,26,9
0,108,96,49,10,22,6,1,19,10
0,97,102,40,28,15,8,4,5,20
0,99,98,37,35,11,7,11,2,17
0,98,99,36,38,10,9,10,2,17
0,103,87,46,40,8,9,10,2,0
0,111,79,58,37,6,13,9,2,3
0,116,70,65,34,9,13,6,2,4
0,130,58,72,26,8,14,7,2,5
0,142,50,70,23,12,10,6,5,3
0,146,56,58,19,21,7,6,7,2
0,142,62,50,24,27,5,1,9,3
0,138,68,38,32,30,4,3,8,3
