0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3203,3.2742,3.2503,3.2157,3.2038,3.1815,3.1811,3.1801,3.1777,3.1775,3.1789,3.1704,3.1786,3.1692,3.1723,3.1713,3.0892,3.0507,2.7934,2.8058,2.707,2.7921,3.0489,3.5527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.428,0,0,0,0,8.0854,8.0973,7.8024,8.2209,7.9448,7.7785,7.4863,7.2874,7.1042,6.9388,6.8291,6.7871,6.6585,6.5224,6.4209,6.31,6.205,6.1101,6.0282,5.9438,5.865,5.7933,5.7163,5.6514,5.5925,5.5118,5.0012,4.9872,4.9543,4.8343,4.8703,4.7991,4.7626,4.5712,4.6386,4.6645,4.4909,4.9493,4.9141,4.8746,4.894,4.7774,0,0,0,0,0,4.8483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.767,0,0,0,10.898,10.493,10.523,10.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.252,3.2382,3.226,3.188,3.1719,3.1575,3.1388,3.1296,3.1064,3.1011,3.0834,3.0681,3.0618,3.0505,3.0475,3.0349,3.0345,3.0226,3.0175,2.8819,2.792,2.7749,2.6218,2.7669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.007,0,0,0,0,0,9.8362,8.418,8.382,8.7059,8.3885,8.1809,7.9476,7.6916,7.5025,7.3324,7.2648,7.1367,6.9773,6.8301,6.69,6.6012,6.4713,6.37,6.2514,6.1624,6.065,5.9575,5.8011,5.5498,5.4719,5.4731,5.0696,5.0561,5.0471,5.0115,0,0,0,0,0,0,5.1954,5.1499,0,0,5.0917,0,0,5.1078,5.248,5.558,0,6.4773,6.6893,6.9985,6.6628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8956,0,0,0,0,0,0,0,11.096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.438,10.3,10.166,3.5342,3.1498,3.1072,3.1058,3.0967,3.08,3.0817,3.0731,3.0859,3.0856,3.0829,3.0823,3.09,3.0887,3.0933,3.0899,3.0974,3.0989,3.1016,3.1056,3.0743,3.0075,2.9205,2.9224,2.8986,2.9016,2.7553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.44,0,0,0,0,10.962,10.835,10.341,8.9897,9.4014,8.9756,8.7557,8.4945,8.2104,8.0079,7.837,7.6681,7.5202,7.3528,7.2116,7.0571,6.8936,6.755,6.6337,6.5109,5.9071,5.8468,6.3208,0,0,0,0,0,5.8111,5.6842,0,5.6582,5.5535,5.4733,0,0,0,5.0658,5.2087,5.1512,5.2964,0,5.6513,5.8214,5.7092,6.418,6.8515,7.1307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8127,9.9416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.218,10.098,9.9652,9.9566,9.9765,9.8736,9.7961,9.7178,9.6344,4.3495,3.4908,3.181,3.1587,3.1651,3.1581,3.1614,3.1637,3.1599,3.1741,3.1875,3.1971,3.2138,3.2166,3.221,3.2331,3.258,3.287,3.3123,3.3372,3.3573,3.2721,3.1873,3.1908,3.1759,3.1673,3.0908,0,4.1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.959,42.316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.205,11.419,10.78,9.867,10.15,9.8592,9.435,9.13,8.734,8.5469,8.3775,8.1507,7.969,7.7692,7.5759,7.5366,0,0,0,0,0,0,0,6.3457,6.4349,6.2555,0,0,6.1801,5.8528,5.8602,5.8289,5.6501,0,5.6164,5.533,5.5225,0,5.9977,0,0,0,0,7.1687,6.8803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.673,0,0,0,0,0,0,0,0,0,0,0,0,10.914,11.423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8048,9.834,10.473,10.677,10.575,10.458,10.316,10.23,10.255,0,9.9957,10.049,10.065,9.9082,9.8358,9.7621,9.6995,9.5016,9.4298,9.3703,9.2859,9.2591,9.4056,4.0115,3.7757,3.5442,3.3502,3.3045,3.2942,3.3245,3.3308,3.345,3.3606,3.4012,3.4264,3.4461,3.4669,3.4875,3.4864,3.4858,3.4831,3.4813,3.4823,3.4807,3.5037,3.5375,3.5661,3.5972,3.6051,4.5414,4.6577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.623,41.757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.158,10.822,10.512,10.658,10.186,9.8323,9.4221,9.0998,8.936,8.8433,0,0,0,8.0883,0,0,0,0,7.166,6.9809,0,6.7185,6.7241,6.485,0,6.3109,6.1836,0,5.9065,5.9339,5.9759,6.0899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7673,9.7871,0,0,9.8073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7731,9.9437,9.9653,10.202,10.559,10.464,10.375,10.287,10.216,10.154,10.094,10.074,10.206,10.128,9.9516,9.8881,9.8514,9.794,9.7578,9.6945,9.5785,9.4964,9.4258,9.3764,9.3372,9.3125,9.2885,4.608,4.3881,4.1555,3.9719,3.8724,3.7915,3.6539,3.5636,3.561,3.5753,3.5782,3.5769,3.5702,3.5688,3.5709,3.5783,3.6317,3.6454,3.759,3.6742,4.1411,4.0938,4.0494,4.0342,4.0734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.46,42.675,36.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.437,12.773,11.368,11.259,11.23,10.66,10.196,9.964,0,0,0,0,0,0,8.0945,8.152,0,0,0,0,6.97,7.1528,0,6.8918,6.6522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8748,8.9527,9.1193,9.586,9.756,9.8774,9.8363,10.249,10.541,10.457,10.376,10.313,10.261,10.196,10.14,10.136,10.286,10.228,9.9692,10.113,9.9792,9.9464,9.9204,9.6863,9.6709,9.8383,9.8287,9.8015,9.6979,9.5663,9.5645,9.5575,9.5683,8.2703,5.179,4.8186,4.6711,4.5364,4.3922,4.2994,4.1867,4.082,3.9529,3.9449,3.8804,3.8204,3.8009,3.6712,4.2148,4.2702,4.3266,4.3461,4.107,4.0505,4.1638,4.1688,4.1144,4.0925,4.1124,4.1598,4.1706,4.2528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.432,37.55,37.277,35.518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.304,13.304,11.993,11.991,11.807,0,0,0,0,0,0,0,0,8.8365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.066,0,0,0,9.5591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3778,7.4131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8247,8.9294,9.0498,9.4247,9.7155,9.8344,9.8277,10.23,10.413,10.388,10.41,10.283,10.304,10.261,10.252,10.257,10.365,10.316,10.297,10.297,10.197,10.235,10.105,10.096,9.8751,10.08,10.068,10.027,9.945,9.8514,9.8571,9.8591,9.8728,9.4493,7.9196,6.9295,5.7258,5.3455,5.1369,5,4.8819,4.773,4.6741,4.5729,4.5294,4.439,4.3912,4.3898,4.4194,4.1674,4.1365,4.2314,4.2452,4.1606,4.1373,4.1521,4.2048,4.2251,4.303,4.3845,4.5001,4.622,4.7324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.776,44.144,38.265,35.812,33.506,32.033,32.085,32.239,0,0,0,26.187,26.11,0,0,0,0,0,0,15.038,14.051,12.631,12.793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.8574,0,0,0,0,7.6111,0,0,0,0,8.1931,8.444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.815,11.81,0,0,0,0,0,10.21,10.251,9.7605,10.849,0,0,0,0,9.4457,7.8645,7.8203,7.822,0,0,0,0,9.1558,0,7.5374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8347,8.9027,9.7036,9.8971,9.9205,10.406,10.512,10.411,10.36,10.369,10.346,10.251,10.285,10.401,10.441,10.531,10.446,10.48,10.479,10.344,10.443,10.343,10.352,10.351,10.188,10.161,10.15,10.157,10.185,10.208,10.226,9.2041,8.6755,7.8955,7.2772,6.342,6.0081,5.7382,5.631,5.3875,5.3523,5.2763,5.1648,5.0599,5.0415,4.9211,4.8769,4.8176,4.5773,4.6275,4.588,4.5029,4.4738,4.4664,4.4713,4.5235,4.6753,4.8129,4.9783,5.1812,5.3648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.27,39.996,39.457,35.876,33.449,32.561,32.783,32.934,33.043,33.257,33.444,26.812,25.538,22.77,20.836,19.797,0,0,15.934,14.961,13.285,13.783,0,12.694,12.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.219,10.029,9.9963,0,0,0,0,11.278,8.7084,8.3935,7.799,10.31,10.13,7.8732,7.8651,9.5142,8.0599,10.45,7.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9405,9.747,10.098,9.9791,10.409,10.596,10.555,10.523,10.482,10.46,10.405,10.438,10.729,10.714,10.703,10.7,10.733,10.725,10.726,10.695,10.689,10.638,10.641,10.649,10.673,10.453,10.509,10.528,10.57,10.013,9.3099,8.8989,8.241,7.7033,6.8983,6.641,6.4286,6.1905,6.0389,5.8784,5.8189,5.7134,5.6232,5.5276,5.4709,5.3951,5.3353,5.3084,5.2299,5.1812,5.1121,5.0595,5.0094,4.9934,5.0361,5.2303,5.4407,5.6304,5.8923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.741,41.587,38.243,39.702,34.789,33.314,33.386,33.535,33.644,33.842,27.503,27.143,24.607,22.882,20.955,19.514,18.188,16.936,15.917,15.079,14.482,14.196,13.022,12.418,12.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.257,0,8.8903,10.299,0,0,0,0,0,7.3067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.5302,9.8863,9.5612,10.322,10.732,10.742,10.711,10.691,10.673,10.643,10.638,10.683,10.756,10.753,10.949,10.946,10.956,10.964,10.987,11.001,11.027,11.041,11.013,11.024,10.858,10.88,10.919,10.942,10.537,9.7707,9.4115,8.8286,8.3938,7.9912,7.4138,7.1961,6.8891,6.7615,6.5656,6.418,6.3305,6.2657,6.1643,6.085,5.9912,5.9204,5.8746,5.8464,5.7814,5.7172,5.6861,5.61,5.5606,5.5762,5.7358,6.0202,6.2545,6.5258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.413,42.258,38.784,35.937,39.759,33.994,34.027,34.268,34.348,34.519,28.02,27.361,24.774,22.797,21.065,19.499,18.238,17.005,16.125,15.185,14.455,13.67,13.091,12.5,12.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.214,11.143,11.13,9.0843,11.573,11.591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.167,9.9058,11.066,10.523,10.911,10.907,10.908,10.894,10.896,10.893,10.89,11.043,11.111,11.111,11.06,11.169,11.192,11.298,11.318,11.368,11.397,11.367,11.423,11.225,11.252,11.318,11.367,12.056,10.864,9.9621,9.5679,9.1194,8.6585,8.3582,7.8374,7.6191,7.2967,7.1753,7.0345,6.923,6.8557,6.7669,6.6876,6.6256,6.5487,6.4756,6.4203,6.3505,6.3238,6.283,6.2231,6.1848,6.1769,6.3119,6.7034,7.0538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.487,43.242,39.042,35.715,0,34.088,34.163,34.814,35.576,28.788,27.729,25.121,22.975,21.265,19.79,18.408,17.239,16.17,15.355,14.535,13.85,13.207,12.675,12.097,11.593,11.541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9194,7.94,0,0,7.4954,0,0,0,7.8523,0,0,0,0,0,0,0,7.5408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.221,10.884,11.097,11.086,11.088,11.088,11.106,11.109,11.119,11.176,11.377,11.422,11.408,11.423,11.511,11.539,11.587,11.621,11.669,11.727,11.617,11.611,11.668,11.74,11.813,13.121,12.955,12.456,10.543,9.5068,9.1351,8.7419,8.3986,8.1182,7.9096,7.7242,7.5767,7.4413,7.3379,7.2984,7.2108,7.1419,7.0929,7.0394,6.9416,6.8895,6.8375,6.8059,6.7941,6.7513,6.7576,7.1703,7.7592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.555,48.796,41.759,39.139,36.769,35.312,39.731,34.819,34.926,29.455,29.396,27.935,25.377,22.993,21.446,19.885,18.522,17.335,16.34,15.521,14.714,13.97,13.325,12.803,12.259,11.75,10.136,0,0,0,0,0,0,0,0,0,10.863,0,11.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.454,11.379,11.291,11.301,11.32,11.323,11.343,11.353,11.38,11.512,11.644,11.731,11.77,11.783,11.787,11.906,11.951,12.01,12.073,12.129,12.001,12.039,12.124,12.207,14.617,14.063,13.511,13.115,12.649,11.815,9.5538,9.2296,8.805,8.6594,8.3653,8.2764,8.0991,7.959,7.8974,7.8411,7.7655,7.694,7.6496,7.5985,7.5395,7.4747,7.3512,7.3597,7.3502,7.3351,8.3998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.458,44.175,40.543,37.398,35.923,36.049,0,35.52,35.688,27.673,28.104,25.676,23.524,21.785,19.647,18.74,17.536,16.564,15.601,14.905,14.06,13.57,12.959,12.391,10.719,11.502,11.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.92,11.666,11.664,11.525,11.557,11.577,11.611,11.639,11.666,11.791,11.805,12.061,12.1,12.146,12.208,12.271,12.339,12.412,12.502,12.389,12.396,12.468,12.584,14.972,14.414,13.906,13.537,13.094,12.69,12.297,10.157,9.5447,9.3049,9.0391,8.846,8.7022,8.5181,8.4405,8.3883,8.3244,8.2477,8.2171,8.1662,8.0967,8.0672,8.0413,8.0271,7.988,8.429,8.9075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.14,40.839,38.158,36.54,36.73,36.862,0,30.785,27.56,26.598,26.056,23.719,21.979,20.24,19.068,17.833,16.789,15.874,15.036,14.388,13.716,13.089,11.355,12.118,11.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.58,0,12.783,0,0,0,0,0,0,11.308,10.619,0,0,10.799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
