0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,7
0,0,0,0,0,0,0,0,0,5
0,0,0,0,0,0,0,0,0,6
0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,3,5
0,0,0,0,0,0,0,0,5,5
0,0,0,0,0,0,0,0,9,2
0,0,0,0,0,0,0,0,10,3
0,0,0,0,0,0,0,0,13,2
0,0,0,0,0,0,0,2,13,2
0,0,0,0,0,0,0,5,10,2
0,0,0,0,0,0,0,8,9,2
0,0,0,0,0,0,0,10,8,2
0,0,0,0,0,0,0,11,8,2
0,0,0,0,0,0,0,12,8,1
0,0,0,0,0,0,3,11,7,1
0,0,0,0,0,0,5,10,7,1
0,0,0,0,0,0,7,9,6,2
0,0,0,0,0,0,9,8,6,3
0,0,0,0,0,0,10,8,5,3
0,0,0,0,0,0,11,8,4,4
0,0,0,0,0,2,11,6,5,3
0,0,0,0,0,4,9,6,4,4
0,0,0,0,0,5,8,6,4,3
0,0,0,0,0,7,8,5,4,3
0,0,0,0,0,8,7,5,3,3
0,0,0,0,0,9,7,5,3,2
0,0,0,0,0,8,8,4,3,3
0,0,0,0,1,10,6,4,3,2
0,0,0,0,3,10,7,3,2,2
0,0,0,0,3,9,7,3,3,2
0,0,0,0,4,10,6,3,2,2
0,0,0,0,3,10,5,3,2,1
0,0,0,0,3,8,7,2,2,2
0,0,0,0,3,9,6,2,2,1
0,0,0,0,0,9,7,2,1,1
0,0,0,0,0,8,6,2,2,1
0,0,0,0,0,7,6,1,0,2
0,0,0,0,0,3,7,3,1,0
0,0,0,0,0,2,7,1,1,1
0,0,0,0,0,2,6,2,1,0
0,0,0,0,0,0,7,4,0,0
0,0,0,0,0,0,7,4,1,0
0,0,0,0,0,0,7,5,0,0
0,0,0,0,0,0,6,6,1,0
0,0,0,0,0,0,5,6,0,0
0,0,0,0,0,0,4,8,0,0
0,0,0,0,0,0,1,9,1,0
0,0,0,0,0,0,0,7,3,0
0,0,0,0,0,0,0,6,5,0
0,0,0,0,0,0,0,4,5,1
0,0,0,0,0,0,0,1,6,0
0,0,0,0,0,0,0,1,5,0
0,0,0,0,0,0,0,0,3,4
0,0,0,0,0,0,0,0,1,2
0,0,0,0,0,0,0,0,1,4
0,0,0,0,2,0,0,0,0,3
0,0,0,0,3,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0
0,0,0,4,2,0,0,0,0,0
0,0,0,4,1,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,3,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,4,1,0,0,0,0,0
0,0,0,4,0,0,0,0,0,0
0,0,0,5,5,0,0,0,0,0
0,0,0,10,10,0,0,0,0,0
0,0,0,10,9,2,0,0,0,0
0,0,0,16,10,0,0,0,0,0
0,0,0,17,14,1,2,0,0,0
0,0,0,8,22,0,1,0,0,0
0,0,0,10,21,0,0,0,0,0
0,0,0,12,19,2,0,0,0,0
0,0,0,14,20,2,0,0,0,0
0,0,0,19,24,0,0,0,0,0
0,0,0,19,20,0,0,0,0,0
0,0,0,20,21,1,0,0,0,0
0,0,0,21,19,2,0,0,0,0
0,0,0,22,15,2,0,0,0,0
0,0,0,29,12,3,0,0,0,0
0,0,0,34,9,6,0,0,0,0
0,0,0,33,13,2,0,0,0,0
0,0,0,36,10,2,3,0,0,0
0,0,0,37,8,5,5,0,0,0
0,0,0,33,9,4,4,0,0,0
0,0,0,36,11,2,5,0,0,0
0,0,0,32,16,1,4,0,0,0
0,0,0,37,10,0,4,1,0,2
0,0,0,37,13,0,0,3,0,6
0,0,0,37,13,0,0,1,0,6
0,0,0,36,13,1,1,0,0,6
0,0,0,36,7,2,2,0,1,6
0,0,0,38,3,3,3,0,4,6
0,0,0,36,5,3,3,0,5,8
0,0,1,38,3,1,4,1,2,8
0,0,0,39,6,1,3,0,4,10
0,0,1,40,8,1,0,3,5,8
0,0,0,42,4,5,0,2,10,10
0,0,0,41,4,6,0,1,14,17
0,0,3,35,4,8,0,0,15,20
0,0,2,32,6,5,2,5,12,20
0,0,1,29,9,3,4,13,15,14
0,0,0,27,11,2,5,17,19,10
0,0,0,25,9,1,5,20,18,10
0,0,0,23,8,1,4,22,18,15
0,0,0,20,8,0,8,25,13,15
0,0,0,14,12,3,8,37,2,18
0,0,0,14,10,3,10,36,1,17
0,0,0,12,13,1,13,36,1,17
0,0,0,11,14,2,14,33,1,18
0,0,0,4,16,3,22,22,2,18
0,0,0,2,19,6,17,14,2,17
0,0,0,0,16,9,20,8,4,15
0,0,0,0,12,11,19,4,6,18
0,0,0,0,7,15,17,4,10,19
0,0,0,0,6,15,16,1,14,19
0,0,0,0,2,15,14,2,13,21
0,0,0,0,0,16,13,3,13,22
0,0,0,0,0,15,8,3,13,22
0,0,0,0,0,16,6,3,13,22
0,0,0,0,0,16,7,3,9,23
0,0,0,0,0,17,5,3,8,17
0,0,0,0,0,17,6,3,5,10
0,0,0,0,0,15,7,5,3,7
0,0,0,0,0,14,5,6,3,6
0,0,0,0,0,13,7,10,3,7
0,0,0,0,0,11,6,10,5,6
0,0,0,0,0,10,4,12,1,5
0,0,0,0,0,8,2,11,0,3
0,0,0,0,0,7,1,7,0,0
0,0,0,0,0,5,1,10,0,0
0,0,0,0,0,4,1,9,0,0
0,0,0,0,0,3,0,6,0,0
0,0,0,0,0,0,2,0,3,0
0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0
0,0,0,0,3,1,0,0,0,0
0,0,0,0,3,0,0,0,0,0
0,0,0,0,1,1,1,0,0,0
0,0,0,0,0,4,2,0,0,0
0,0,0,0,0,3,2,0,0,0
0,0,0,0,0,9,0,0,0,0
0,0,0,0,0,6,1,1,0,0
0,0,0,0,0,8,0,0,0,0
0,0,0,0,0,7,1,0,0,0
0,0,0,0,0,5,2,0,0,0
0,0,0,0,0,2,4,1,0,0
0,0,0,0,0,0,3,1,0,0
0,0,0,0,0,1,0,2,0,0
0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,3,0,0,0
0,0,0,0,1,1,0,0,0,0
0,0,0,0,0,3,0,0,0,0
0,0,0,0,1,6,0,0,0,0
0,0,0,0,0,6,0,0,0,0
0,0,0,0,5,5,0,0,0,0
0,0,0,0,10,5,0,0,0,0
0,0,0,0,13,5,0,0,0,0
0,0,0,0,18,3,1,0,0,0
0,0,0,1,19,5,0,0,0,0
0,0,0,2,20,8,0,0,0,0
0,0,0,3,20,7,0,0,0,0
0,0,0,5,17,7,0,0,0,0
0,0,0,4,18,9,0,0,0,0
0,0,0,3,19,10,1,0,0,0
0,0,0,2,21,8,1,0,0,0
0,0,0,4,18,6,3,1,0,0
0,0,0,3,19,9,1,0,2,0
0,0,0,3,22,5,3,0,1,0
0,0,0,0,25,8,0,0,1,1
0,0,0,3,23,3,1,0,0,0
0,0,0,1,26,3,2,0,0,0
0,0,0,2,22,1,3,0,0,1
0,0,0,0,17,5,1,0,0,0
0,0,0,3,16,7,0,1,0,0
0,0,0,3,16,8,0,0,0,0
0,0,0,6,16,8,0,0,0,0
0,0,0,5,19,7,1,0,0,1
0,0,0,7,24,0,0,0,0,2
0,0,0,13,17,4,0,0,0,1
0,0,0,15,12,3,0,0,0,3
0,0,0,18,13,3,0,0,0,5
0,0,0,18,12,2,0,0,1,5
0,0,5,14,13,2,1,0,4,5
0,0,6,13,6,4,0,0,7,6
0,0,9,12,8,3,0,0,10,6
0,0,10,11,8,5,0,0,11,8
0,0,12,9,4,7,0,0,13,6
0,0,11,10,5,3,0,0,15,5
0,0,11,10,4,8,0,0,15,6
0,0,10,11,2,9,0,2,13,6
0,0,3,18,1,10,0,5,12,3
0,0,0,20,0,10,0,10,11,3
0,0,0,19,0,10,0,12,11,1
0,0,0,20,0,10,0,15,9,6
0,0,0,20,0,7,2,17,6,10
0,0,0,20,0,6,5,18,8,9
0,0,0,20,0,6,4,20,6,9
0,0,0,19,0,8,5,21,7,4
0,0,0,19,0,8,3,23,7,6
0,0,0,16,3,8,5,25,9,3
0,0,0,12,6,8,11,21,7,3
0,0,0,7,8,11,20,14,8,3
0,0,0,3,12,9,25,14,7,3
0,0,0,0,16,7,27,16,4,4
0,0,0,0,15,4,33,17,3,4
0,0,0,0,12,5,42,12,2,4
0,0,0,0,11,6,43,13,3,3
0,0,0,0,9,4,47,11,2,4
0,0,0,0,5,8,49,10,5,2
0,0,0,0,1,11,48,11,7,0
0,0,0,0,0,11,46,12,6,3
0,0,0,0,0,17,38,13,8,1
0,0,0,0,0,21,31,15,9,2
0,0,0,0,0,36,15,14,12,2
0,0,0,0,0,31,18,16,11,2
0,0,0,0,0,34,16,16,14,4
0,0,0,0,2,30,16,14,15,5
0,0,0,0,8,25,16,9,16,7
0,0,0,0,11,22,15,11,16,6
0,0,0,0,12,21,9,13,15,10
0,0,0,0,13,21,10,11,12,14
0,0,0,1,12,21,10,7,13,16
0,0,0,4,9,20,11,7,12,15
0,0,0,12,2,19,12,2,15,13
0,0,0,13,1,19,12,1,13,15
0,0,0,13,0,18,12,2,9,15
0,0,0,13,1,17,12,3,5,24
0,0,0,12,0,15,14,3,4,22
0,0,0,12,1,12,15,4,1,24
0,0,0,13,0,11,15,5,1,18
0,0,0,14,0,10,15,5,5,16
0,0,0,14,0,7,16,6,7,9
0,0,0,15,0,6,17,5,10,6
0,0,0,15,0,4,16,5,12,5
0,0,0,16,0,1,15,8,11,5
0,0,0,17,0,0,10,13,8,5
0,0,0,15,0,0,9,16,8,2
0,0,0,15,1,0,7,18,6,2
0,0,0,14,1,0,7,16,5,2
0,0,0,11,4,0,10,13,4,2
0,0,0,6,8,0,11,12,2,1
0,0,0,3,11,0,14,7,5,1
0,0,0,0,13,0,13,4,7,1
0,0,0,0,12,7,9,5,6,1
0,0,0,0,11,9,5,3,6,2
0,0,0,0,9,15,3,0,5,3
0,0,0,0,3,24,0,1,7,0
0,0,0,0,0,28,0,0,5,1
0,0,0,0,1,27,0,0,3,5
0,0,0,0,11,14,0,0,2,6
0,0,0,0,16,8,3,0,0,8
0,0,0,0,16,4,7,0,0,6
0,0,0,1,13,6,8,0,0,7
0,0,0,1,17,8,4,2,0,7
0,0,0,2,23,3,0,0,0,6
0,0,0,7,31,0,0,0,0,5
0,0,0,2,42,0,0,0,0,1
0,0,0,3,50,0,0,0,0,4
0,0,0,0,53,0,0,0,0,7
0,0,0,6,40,6,0,2,1,8
0,0,1,13,33,9,0,0,5,5
0,0,0,17,29,9,0,0,6,2
0,0,0,32,19,7,0,1,6,1
0,0,0,35,18,7,0,2,8,2
0,0,0,36,16,0,6,2,9,4
0,0,0,36,16,0,5,5,4,3
0,0,0,38,14,1,4,7,1,3
0,0,0,35,14,1,8,6,0,2
0,0,0,32,16,0,7,7,1,1
0,0,0,26,17,3,8,10,0,0
0,0,0,17,23,10,7,9,0,0
0,0,0,12,28,12,8,9,0,0
0,0,0,5,32,18,4,8,0,0
0,0,0,3,34,18,5,9,1,0
0,0,0,1,40,21,6,7,2,0
0,0,0,0,30,30,5,9,1,0
0,0,0,0,29,32,6,9,0,0
0,0,0,0,23,31,8,8,2,0
0,0,0,0,17,32,13,6,4,0
0,0,0,0,17,25,13,6,5,0
0,0,0,0,15,24,13,6,6,0
0,0,0,0,12,19,14,5,8,0
0,0,0,0,9,17,17,8,7,0
0,0,0,0,10,12,18,6,9,0
0,0,0,0,7,11,19,5,6,3
0,0,0,0,8,9,12,9,3,3
0,0,0,0,5,3,14,12,1,2
0,0,0,0,5,1,14,14,4,0
0,0,0,0,4,0,12,15,2,1
0,0,0,0,6,0,11,20,2,1
0,0,0,0,7,1,9,25,3,1
0,0,0,0,5,3,10,18,6,2
0,0,0,0,2,6,4,17,11,2
0,0,0,0,4,9,4,15,11,0
0,0,0,0,6,7,10,11,11,2
0,0,0,0,7,9,11,3,15,3
0,0,0,0,5,13,8,0,13,5
0,0,0,0,2,15,6,0,11,7
0,0,0,0,0,16,7,0,9,9
0,0,0,0,0,16,9,1,4,14
0,0,0,0,0,14,9,0,3,16
0,0,0,0,0,20,12,0,1,13
0,0,0,0,0,18,11,0,1,10
0,0,0,0,0,13,17,0,1,10
0,0,0,0,0,15,16,0,0,4
0,0,0,0,0,15,17,0,4,4
0,0,0,0,0,16,13,0,3,2
0,0,0,0,0,16,14,0,1,4
0,0,0,0,0,16,16,0,2,5
0,0,0,0,0,14,16,2,1,9
0,0,0,0,0,12,15,0,0,7
0,0,0,0,0,16,15,0,0,8
0,0,0,0,0,27,4,2,0,4
0,0,0,0,0,29,1,3,0,9
0,0,0,0,0,30,4,0,1,7
0,0,0,0,0,31,2,0,1,6
0,0,0,0,0,31,4,0,1,6
0,0,0,0,0,31,2,0,3,9
0,0,0,0,0,31,3,0,0,13
0,0,0,0,0,32,1,0,1,16
0,0,0,0,0,29,4,0,0,16
0,0,0,0,0,29,2,0,1,15
0,0,0,0,0,30,2,0,1,8
0,0,0,0,5,26,1,1,1,5
0,0,0,0,7,27,1,1,0,2
0,0,0,0,10,25,1,0,0,4
0,0,0,0,13,23,0,1,0,4
0,0,0,0,14,21,1,2,0,4
0,0,0,0,15,20,1,2,0,3
0,0,0,0,19,15,6,1,0,1
0,0,0,0,21,16,6,0,1,0
0,0,0,0,25,12,5,3,0,0
0,0,0,1,24,12,5,3,0,4
0,0,0,2,24,11,6,2,0,5
0,0,0,8,21,9,7,1,0,6
0,0,0,10,21,8,7,1,0,6
0,0,0,11,21,7,6,2,0,5
0,0,0,15,20,9,3,2,1,6
0,0,0,18,19,9,3,1,4,5
0,0,0,20,19,11,2,1,5,3
0,0,0,24,17,10,2,0,8,3
0,0,0,26,17,8,3,1,9,3
0,0,0,27,17,8,3,0,10,4
0,0,0,29,17,7,5,3,6,3
0,0,0,35,14,5,3,6,4,4
0,0,3,31,17,7,2,7,4,2
0,0,4,29,18,7,1,8,5,1
0,0,8,29,16,8,0,8,5,2
0,0,10,30,16,7,2,7,6,1
0,0,10,35,15,4,6,4,6,1
0,0,12,34,18,2,7,6,4,0
0,0,12,40,13,0,11,6,2,0
0,0,12,43,11,0,13,7,2,0
0,0,12,49,8,0,13,7,2,0
0,0,12,52,5,4,11,9,1,0
0,0,14,52,2,7,12,8,0,0
0,0,14,51,1,11,14,7,0,0
0,0,15,49,3,13,12,3,0,0
0,0,13,49,5,15,10,4,0,0
0,0,11,55,4,15,9,1,0,0
0,0,8,58,7,14,10,0,0,0
0,0,7,57,10,15,6,0,0,0
0,0,0,66,12,8,4,0,0,0
0,0,0,68,15,7,2,0,0,0
0,0,0,64,19,8,2,0,1,0
0,0,0,60,29,7,2,0,0,0
0,0,0,61,29,9,0,0,0,0
0,0,0,60,29,4,0,0,0,0
0,0,0,57,32,8,0,0,0,0
0,0,0,50,32,8,0,0,0,0
0,0,0,52,29,10,0,0,0,0
0,0,0,53,24,8,1,0,0,0
0,0,0,51,24,11,0,0,0,0
0,0,0,48,22,13,1,0,0,0
0,0,0,43,21,12,2,0,0,0
0,0,0,39,19,10,2,0,0,1
0,0,0,36,16,13,3,0,0,0
0,0,0,30,19,15,5,0,0,1
0,0,0,27,24,19,4,0,0,5
0,0,0,24,32,20,2,0,0,6
0,0,0,19,35,18,4,0,0,7
0,0,0,15,36,16,5,2,0,6
0,0,0,13,36,14,9,1,0,5
0,0,0,13,34,16,7,3,0,3
0,0,0,1,42,17,8,4,0,0
0,0,0,0,40,18,9,4,0,0
0,0,0,0,37,20,9,6,0,0
0,0,0,0,32,20,12,5,1,0
0,0,0,0,29,20,14,6,1,0
0,0,0,0,27,22,13,8,3,0
0,0,0,0,22,30,13,8,3,0
0,0,0,0,15,36,15,9,3,0
0,0,0,0,0,47,25,11,4,0
0,0,0,0,0,34,27,12,5,0
0,0,0,0,0,24,30,12,6,0
0,0,0,0,0,22,24,11,7,0
0,0,0,0,0,12,32,8,10,0
0,0,0,0,0,2,35,10,11,0
0,0,0,0,0,0,30,17,11,0
0,0,0,0,0,0,24,20,11,3
0,0,0,0,0,0,18,25,11,5
0,0,0,0,0,0,16,23,13,4
0,0,0,0,0,0,13,24,13,5
0,0,0,0,0,0,1,32,14,9
0,0,0,0,0,0,0,22,23,12
0,0,0,0,0,0,0,20,22,12
0,0,0,0,0,0,0,15,21,13
0,0,0,0,0,0,0,10,23,16
0,0,0,0,0,0,0,0,36,15
0,0,0,0,0,0,0,0,31,17
0,0,0,0,0,0,0,0,28,18
0,0,0,0,0,0,0,0,26,15
0,0,0,0,0,0,0,0,27,14
0,0,0,0,0,0,0,0,20,19
0,0,0,0,0,0,0,5,13,15
0,0,0,0,0,0,0,8,13,13
0,0,0,0,0,0,0,10,11,13
0,0,0,0,0,0,0,14,8,11
0,0,0,0,0,0,0,19,4,6
0,0,0,0,0,0,6,16,2,0
0,0,0,0,0,0,10,14,1,0
0,0,0,0,0,0,13,12,0,0
0,0,0,0,0,0,15,10,0,0
0,0,0,0,0,4,20,4,0,0
0,0,0,0,0,5,21,2,0,0
0,0,0,1,0,11,17,1,0,1
0,0,0,3,0,15,14,0,0,2
0,0,0,5,0,19,12,0,0,2
0,0,0,0,1,27,3,0,1,2
0,0,0,5,6,26,2,0,0,2
0,0,0,0,12,23,0,0,0,4
0,0,0,2,17,20,0,0,1,3
0,0,0,2,22,16,0,0,3,3
0,0,0,1,32,9,0,0,2,2
0,0,3,8,34,4,0,0,0,4
0,0,4,21,28,1,0,1,2,3
0,0,5,26,26,1,0,2,4,3
0,0,5,39,21,0,0,0,3,3
0,0,9,41,19,0,0,0,3,2
0,0,12,48,19,0,1,0,4,3
0,0,22,50,12,0,2,0,5,4
0,0,29,49,9,0,1,1,6,2
0,0,36,53,9,0,0,3,4,2
0,0,41,49,9,0,2,4,3,3
0,0,53,46,6,0,2,6,3,1
0,0,63,45,3,0,3,6,2,2
0,1,66,35,6,0,6,5,2,2
0,6,65,32,2,0,7,5,3,1
0,14,59,31,1,0,11,6,4,0
0,17,61,32,2,2,10,3,2,0
0,18,65,30,1,5,10,3,0,0
0,25,59,23,6,8,9,3,1,0
0,30,43,18,13,12,8,2,2,0
0,34,47,17,14,16,4,4,0,0
0,35,50,12,11,19,4,4,0,0
0,38,48,9,19,15,2,3,0,0
0,17,74,4,22,14,4,1,1,0
0,19,70,13,24,15,3,1,0,1
0,5,81,8,22,18,3,1,0,2
0,0,78,7,19,18,4,0,0,1
0,0,73,11,16,14,2,0,0,2
0,0,68,18,13,12,1,0,1,1
0,0,59,28,15,13,0,0,1,1
0,0,53,31,14,11,0,1,2,3
0,0,43,41,13,4,2,1,2,2
0,0,37,46,17,6,4,2,1,3
0,0,20,58,24,4,3,3,3,0
0,0,14,59,24,2,2,3,2,0
0,0,10,59,27,6,1,3,2,0
0,0,9,57,22,4,1,4,0,0
0,0,13,52,35,2,3,0,1,0
0,0,25,40,32,2,0,1,0,0
0,0,33,34,31,6,2,3,0,0
0,0,37,36,22,7,3,3,0,0
0,0,39,41,10,16,2,4,0,0
0,0,41,56,4,19,3,1,0,0
0,0,42,54,4,17,9,0,0,1
0,0,53,53,7,14,8,0,0,0
0,0,63,41,9,9,11,0,1,1
0,0,74,29,8,7,12,0,0,2
0,0,69,38,6,7,10,2,3,2
0,0,61,44,6,5,8,4,2,1
0,0,65,43,5,5,5,8,3,0
0,0,75,40,8,7,3,12,2,0
0,0,78,37,12,3,3,13,2,0
0,0,82,30,19,1,6,10,3,0
0,0,80,37,19,7,5,8,6,0
0,1,68,48,17,8,4,6,6,0
0,0,64,51,11,7,5,3,8,1
0,0,63,48,11,8,5,0,5,3
0,0,70,40,9,13,7,1,5,2
0,0,80,32,10,10,10,1,2,10
0,0,80,15,16,11,11,2,0,9
0,0,90,6,19,10,15,2,0,11
0,0,92,4,18,15,12,4,0,9
0,0,95,1,16,12,10,5,4,5
0,0,95,12,12,14,9,5,6,6
0,7,86,19,11,9,10,1,8,9
0,9,79,27,12,7,12,0,11,7
0,19,65,39,10,6,12,4,7,8
0,26,60,36,9,4,9,8,9,3
0,30,60,37,11,4,4,13,10,3
0,17,70,42,11,1,6,17,10,5
0,15,70,40,12,3,7,20,10,4
0,15,70,40,11,5,14,15,6,2
0,12,75,39,9,2,24,10,4,1
0,16,67,35,6,5,28,11,1,2
0,14,69,28,6,7,29,9,1,3
0,10,79,20,5,12,25,8,1,3
0,7,79,17,5,22,22,7,0,3
0,0,83,15,1,27,21,4,2,2
0,0,70,20,2,32,23,2,2,2
0,0,65,22,6,33,15,1,2,1
0,0,54,30,15,30,8,2,4,1
0,0,53,30,27,26,4,6,2,0
0,0,46,30,36,22,4,8,3,0
0,0,38,33,41,19,2,6,3,0
0,0,32,45,42,12,2,8,3,0
0,0,21,55,41,8,4,6,1,2
0,0,5,70,51,4,9,2,0,2
0,0,2,80,41,6,10,2,0,1
0,0,0,87,41,4,13,1,0,1
0,0,9,84,39,4,14,1,0,3
0,0,19,86,24,13,10,0,0,2
0,0,28,78,30,18,7,2,0,0
0,0,38,68,25,21,7,0,0,0
0,0,52,57,24,28,7,0,0,0
0,0,61,50,21,28,11,3,0,0
0,0,74,36,23,28,10,3,0,0
0,0,79,37,21,27,9,3,0,0
0,0,88,24,21,28,9,5,0,0
0,1,96,21,24,22,10,8,0,0
0,5,99,23,23,10,18,7,1,0
0,7,96,28,22,4,18,12,1,0
0,8,89,44,16,3,19,11,1,0
0,11,84,53,10,1,15,14,4,0
0,11,74,64,7,0,10,16,9,0
0,10,74,64,7,0,5,16,8,1
0,8,84,63,7,0,0,17,9,1
0,7,92,58,9,0,0,15,12,2
0,3,100,53,10,1,0,10,12,4
0,0,102,49,11,2,0,4,14,4
0,0,99,48,10,4,0,0,14,6
0,1,87,45,11,5,0,0,12,7
0,0,83,44,12,6,0,0,11,5
0,0,74,44,10,6,1,0,5,12
0,0,62,39,13,5,2,0,0,12
0,0,53,34,18,3,2,0,0,13
0,0,50,26,19,5,1,1,0,10
0,0,44,19,20,4,4,3,0,6
0,0,40,11,25,4,5,1,0,3
0,0,37,8,28,3,3,2,0,3
0,0,32,10,23,6,4,2,0,3
0,0,26,17,18,9,2,5,3,1
0,0,26,16,12,14,5,2,5,1
0,0,21,19,8,22,3,3,7,4
0,0,17,23,4,19,5,1,8,4
0,0,12,19,6,18,2,7,5,4
0,1,11,19,6,13,10,5,2,7
0,0,9,17,11,5,12,6,1,5
0,0,8,17,13,10,15,6,4,3
0,0,11,9,18,12,14,5,6,3
0,0,16,2,18,13,17,3,9,2
0,0,19,4,16,7,15,7,9,2
0,0,25,11,12,7,11,14,6,1
0,0,23,16,11,10,8,15,5,2
0,0,25,23,9,10,4,20,6,2
0,0,33,27,6,12,5,15,2,3
0,0,44,17,7,10,6,7,11,3
0,0,52,12,11,7,9,3,10,2
0,0,49,24,10,3,12,2,8,2
0,0,51,28,11,2,11,3,7,2
0,0,59,16,15,3,8,4,0,7
0,7,64,21,9,5,6,4,1,6
0,8,59,24,8,7,3,3,0,6
0,10,63,22,8,10,2,2,1,3
0,9,68,21,4,13,4,1,2,0
0,9,77,24,4,12,2,0,2,0
