0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,3,2
0,0,0,0,0,0,0,0,4,2
0,0,0,0,0,0,0,0,4,2
0,0,0,0,0,0,0,0,7,14
0,0,0,0,0,0,0,4,3,17
0,0,0,0,0,0,0,5,1,19
0,0,0,0,0,0,0,6,16,8
0,0,0,0,0,0,3,4,19,4
0,0,0,0,0,0,5,3,20,4
0,0,0,0,0,0,6,15,12,1
0,0,0,0,0,0,9,20,5,0
0,0,0,0,0,4,4,18,5,0
0,0,0,0,0,5,3,20,5,1
0,0,0,0,0,7,10,14,2,2
0,0,0,0,0,9,17,10,0,13
0,0,0,0,1,9,13,12,0,15
0,0,0,0,6,8,11,3,2,14
0,0,0,0,6,4,13,1,1,14
0,0,0,0,7,2,8,0,13,3
0,0,0,0,6,5,1,1,14,0
0,0,0,0,5,5,1,1,14,0
0,0,0,0,4,8,1,2,14,0
0,0,0,0,4,6,1,7,8,0
0,0,0,0,8,1,2,12,3,0
0,0,0,0,6,1,3,15,1,1
0,0,0,1,6,2,3,14,1,1
0,0,0,2,8,2,4,14,0,3
0,0,0,8,1,3,6,10,0,2
0,0,0,11,2,4,12,5,2,5
0,0,0,17,2,4,15,1,1,6
0,0,0,15,5,7,15,0,2,6
0,0,1,13,9,10,10,0,6,3
0,0,9,15,3,13,8,1,5,1
0,0,14,19,4,14,4,2,3,1
0,0,23,13,7,18,2,4,3,0
0,0,22,17,13,17,0,5,2,0
0,0,21,27,17,14,0,5,2,0
0,0,21,25,23,14,3,3,1,1
0,0,24,23,28,9,5,3,0,0
0,0,26,24,29,6,9,3,0,1
0,0,29,28,25,4,15,3,0,0
0,0,31,32,24,5,18,1,0,0
0,0,32,42,17,7,18,0,1,0
0,0,33,47,9,11,19,1,0,0
0,0,31,49,8,12,18,4,0,0
0,0,35,35,18,11,11,13,0,0
0,0,36,34,17,9,12,10,1,0
0,0,43,27,22,4,11,5,1,0
0,0,43,29,19,5,9,8,1,0
0,0,31,38,26,3,10,9,3,0
0,0,34,36,27,3,8,2,8,0
0,3,35,38,16,11,8,0,9,0
0,6,34,41,11,9,8,0,9,2
0,13,28,44,7,10,7,0,8,2
0,28,14,47,5,8,6,0,4,5
0,37,5,42,10,6,7,0,2,11
0,38,7,38,14,7,6,0,0,12
0,43,11,30,19,4,8,0,2,9
0,48,17,24,19,6,8,0,4,8
0,49,28,16,25,6,6,0,3,8
0,49,32,12,30,5,5,0,6,2
0,48,38,9,27,9,3,0,6,2
0,38,52,9,22,13,0,4,6,2
0,35,57,11,21,13,0,4,5,2
0,38,53,14,8,22,0,7,3,2
0,44,50,17,9,18,0,6,4,2
0,45,55,17,7,18,0,7,3,2
0,46,57,21,6,11,9,5,3,1
0,37,69,19,6,9,12,4,4,1
0,44,60,24,5,8,16,2,4,1
0,53,53,26,5,3,21,3,3,0
0,56,55,27,5,0,24,2,4,1
0,57,57,28,3,3,21,3,5,0
0,54,57,31,2,7,13,7,2,0
0,51,59,34,1,11,9,11,2,0
0,45,59,36,1,13,9,11,1,0
0,34,70,34,3,17,3,16,0,0
0,24,84,31,3,19,4,15,0,0
0,16,94,28,9,16,3,15,2,0
0,12,103,19,15,16,4,7,6,0
0,5,109,12,32,12,8,5,7,0
0,1,110,9,38,13,6,7,5,0
0,0,106,11,42,10,6,6,7,0
0,0,93,24,42,8,4,2,7,1
0,0,82,37,32,7,6,1,7,2
0,0,72,47,27,10,3,1,4,5
0,0,58,59,20,14,4,1,3,5
0,0,53,63,12,18,5,0,4,4
0,0,44,66,14,17,4,0,0,9
0,0,44,62,18,21,3,0,0,6
0,0,45,59,27,18,5,0,0,2
0,0,47,55,31,19,5,0,0,1
0,0,48,51,37,9,7,1,0,0
0,0,50,50,31,7,9,0,0,0
0,0,50,48,37,6,8,1,0,0
0,0,51,49,33,5,7,2,0,0
0,6,45,53,28,7,4,3,0,0
0,15,37,47,26,13,2,4,1,0
0,26,28,51,24,10,0,6,1,0
0,28,28,49,24,10,1,6,1,0
0,31,29,51,19,11,1,6,1,0
0,38,28,47,24,9,3,4,2,1
0,50,22,43,24,5,6,2,4,0
0,55,22,38,22,7,7,1,4,1
0,61,19,34,22,6,7,1,4,2
0,67,20,26,20,6,8,2,5,2
0,69,23,22,21,7,8,2,5,1
0,68,28,16,21,8,7,3,2,3
0,67,35,14,18,9,3,10,1,9
0,69,36,11,17,8,3,9,0,11
0,67,36,10,13,11,3,8,2,14
0,58,50,6,8,13,3,5,5,19
0,53,58,2,4,16,2,6,4,23
0,53,56,1,0,18,2,5,3,23
0,47,56,4,0,16,2,2,14,14
0,42,56,6,0,14,2,2,20,8
0,37,59,4,0,13,2,2,21,7
0,31,59,9,0,9,5,2,20,6
0,25,62,11,1,6,7,2,21,6
0,18,64,11,3,0,11,3,17,9
0,12,65,14,4,0,10,10,8,8
0,12,60,13,7,0,10,11,6,7
0,13,53,15,7,0,9,14,6,5
0,12,44,16,11,0,9,15,4,7
0,9,41,19,9,0,7,19,4,6
0,10,30,23,9,1,4,24,3,3
0,9,22,25,12,2,12,16,4,1
0,4,19,28,13,5,15,12,4,0
0,0,15,29,13,8,16,9,3,1
0,0,10,29,16,10,15,7,4,1
0,0,8,24,16,14,15,9,2,1
0,0,12,19,18,16,15,3,7,0
0,0,13,10,24,22,12,3,6,0
0,0,9,9,27,23,10,4,6,1
0,0,0,15,24,28,8,3,4,0
0,0,0,17,21,33,10,3,1,0
0,0,0,15,20,33,12,3,1,0
0,0,0,13,26,28,9,2,0,1
0,0,0,14,27,27,8,3,0,0
0,0,0,16,29,22,8,4,1,5
0,0,0,15,28,19,9,5,0,6
0,0,1,13,42,17,8,3,1,6
0,0,2,20,43,17,10,3,1,6
0,0,6,24,39,16,8,5,2,4
0,0,11,26,31,14,9,4,4,3
0,0,17,30,27,10,10,4,5,8
0,0,19,31,24,12,8,6,8,7
0,0,22,35,16,16,6,8,10,5
0,0,28,30,13,16,8,7,11,6
0,0,33,30,12,17,6,11,8,12
0,0,39,29,15,12,6,14,11,12
0,0,38,34,14,11,6,13,17,11
0,0,51,33,8,11,12,15,10,13
0,0,57,28,9,4,21,14,20,11
0,0,68,23,8,4,24,12,17,14
0,3,78,24,1,5,25,18,15,11
0,9,86,20,0,5,26,21,16,7
0,18,91,14,5,5,23,24,12,5
0,26,95,8,4,6,25,20,14,10
0,32,98,6,3,10,16,27,7,9
0,39,92,3,5,13,17,25,6,7
0,48,90,2,5,15,16,23,5,7
0,50,91,2,12,15,19,18,3,5
0,57,83,8,15,16,18,17,5,0
0,63,77,14,17,20,18,12,4,2
0,68,64,22,20,24,19,6,9,0
0,67,64,27,20,31,18,4,4,2
0,69,60,36,19,33,15,3,3,1
0,70,49,49,18,31,14,5,1,4
0,65,52,52,21,33,10,5,1,8
0,59,49,58,31,33,6,4,1,9
0,52,52,68,36,24,5,2,2,11
0,47,57,70,44,22,3,3,1,8
0,38,65,77,50,19,6,0,2,9
0,29,71,77,53,17,8,0,3,8
0,26,67,90,55,12,5,0,3,4
0,19,63,112,55,8,3,1,2,0
0,11,73,122,47,11,1,2,2,0
0,3,76,130,43,14,0,3,1,2
0,0,81,138,38,13,0,3,1,3
0,0,76,150,34,12,0,4,0,3
0,0,75,152,34,10,3,2,0,5
0,0,68,161,35,7,6,1,0,5
0,0,71,150,43,5,7,1,1,4
0,0,80,148,33,8,7,1,2,3
0,0,81,151,29,9,8,0,3,3
0,0,96,135,26,14,4,0,6,1
0,0,107,123,24,16,4,0,5,2
0,0,120,104,26,19,5,4,4,0
0,0,126,84,34,21,5,5,3,1
0,5,129,69,39,21,5,7,3,0
0,7,129,69,47,18,4,8,3,0
0,13,122,67,48,17,5,8,2,3
0,20,116,61,48,16,10,6,2,3
0,26,111,69,33,18,12,6,2,3
0,33,102,75,18,21,19,4,1,3
0,45,94,67,16,24,18,7,4,1
0,55,86,58,18,27,19,5,4,1
0,66,78,47,23,23,19,5,5,2
0,80,77,29,25,18,24,6,6,1
0,90,73,19,24,14,23,12,7,1
0,92,62,16,28,15,21,15,3,1
0,76,76,16,28,15,14,18,5,1
0,62,92,10,21,19,8,23,5,1
0,48,101,9,19,20,4,25,6,3
0,49,95,7,15,21,8,16,8,6
0,52,92,11,13,16,9,15,9,7
0,43,95,19,9,9,12,11,13,8
0,44,87,22,10,5,15,2,19,8
0,47,75,32,9,2,14,2,19,6
0,58,60,38,5,6,9,1,17,9
0,55,62,37,4,7,9,2,15,8
0,60,61,29,5,7,4,5,11,13
0,58,66,24,5,8,2,9,5,14
0,52,67,26,12,4,0,10,3,14
0,47,74,20,18,2,0,10,4,12
0,45,66,27,18,3,0,10,3,9
0,41,72,26,16,3,1,8,5,4
0,43,73,25,12,3,5,6,5,0
0,44,72,26,9,3,9,4,3,0
0,57,56,25,12,4,12,3,1,0
0,43,67,21,18,10,10,3,1,1
0,42,71,20,16,13,8,2,0,4
0,46,68,20,19,16,6,1,0,4
0,53,65,15,21,17,6,1,0,4
0,57,63,16,18,20,7,0,0,4
0,52,64,27,14,22,4,2,1,4
0,46,62,41,17,17,5,3,3,2
0,42,63,49,21,15,1,3,3,2
0,47,57,56,20,11,6,2,3,2
0,49,58,56,19,6,9,2,4,1
0,45,74,49,22,4,9,2,5,2
0,32,97,45,21,4,9,1,5,0
0,38,99,38,23,3,8,7,5,0
0,32,108,32,22,4,5,12,3,0
0,33,114,33,20,4,5,12,4,0
0,31,120,27,16,7,8,10,3,1
0,37,117,26,7,14,6,10,2,3
0,44,99,34,4,19,5,11,1,5
0,45,97,34,4,20,7,4,6,6
0,44,92,38,10,17,6,4,7,5
0,44,77,54,13,12,8,1,9,6
0,43,77,54,15,12,11,1,10,4
0,46,71,53,20,6,14,1,10,5
0,51,68,47,25,6,13,2,6,9
0,57,62,49,28,10,8,5,7,8
0,77,44,44,33,11,7,7,6,9
0,84,38,48,30,11,5,10,6,8
0,84,38,50,35,10,2,11,5,8
0,84,36,54,39,8,1,13,7,3
0,81,38,53,35,9,4,13,4,3
0,78,38,59,31,10,5,14,5,2
0,77,37,66,32,7,9,9,7,2
0,79,34,68,27,11,11,7,7,2
0,80,31,71,30,12,13,5,9,2
0,81,28,74,24,18,11,6,8,2
0,78,31,81,21,14,17,5,7,2
0,74,34,82,20,17,11,6,7,2
0,68,34,87,18,15,14,6,4,4
0,59,47,77,17,20,12,6,2,4
0,58,49,83,13,21,12,6,2,4
0,55,63,71,16,20,14,4,3,3
0,56,68,61,19,14,10,8,1,4
0,50,76,51,29,16,6,10,0,6
0,47,92,41,32,14,9,9,0,4
0,46,98,35,39,12,9,6,1,2
0,45,101,34,44,14,8,5,2,1
0,45,112,32,43,15,8,4,2,6
0,44,109,47,30,17,8,3,4,3
0,57,90,59,21,16,8,1,7,8
0,59,84,66,22,16,5,1,7,9
0,54,84,74,20,14,5,5,2,10
0,53,79,81,21,11,4,7,3,9
0,47,83,83,22,9,4,5,6,9
0,43,93,72,26,8,4,7,11,6
0,40,97,70,30,4,5,13,9,6
0,33,104,69,28,5,9,7,12,4
0,25,108,71,29,3,12,6,13,4
0,17,117,69,32,4,8,13,8,4
0,8,125,71,25,5,12,13,6,2
0,0,135,70,21,7,10,16,4,4
0,0,137,71,14,8,11,15,3,4
0,0,141,64,6,19,9,12,3,5
0,0,145,60,5,22,13,7,5,3
0,0,141,56,10,21,16,1,7,4
0,0,141,51,13,21,16,2,6,5
0,0,132,50,18,18,21,3,5,3
0,0,122,60,26,11,21,4,5,3
0,0,122,53,26,17,14,4,7,2
0,0,120,54,26,22,10,7,4,3
0,4,111,49,32,21,9,11,3,3
0,23,88,45,33,22,6,16,3,2
0,27,73,34,54,17,6,17,2,2
0,37,58,30,63,14,6,16,2,0
0,45,42,39,60,12,9,12,3,3
0,43,32,45,55,16,14,7,6,1
0,39,31,48,46,19,12,2,10,3
0,32,33,58,29,22,12,2,10,5
0,30,30,62,20,28,12,4,11,3
0,25,33,68,22,29,11,5,8,3
0,22,37,63,26,31,10,4,7,7
0,20,46,60,33,25,8,6,7,6
0,15,73,54,34,10,13,9,5,9
0,7,92,51,30,5,17,11,6,5
0,0,111,45,30,6,16,6,9,4
0,0,111,52,25,5,18,7,10,3
0,0,114,52,20,6,14,9,9,2
0,11,107,54,18,8,8,15,9,2
0,29,93,50,12,13,4,20,5,2
0,40,81,50,13,12,7,20,4,3
0,46,61,64,17,13,7,18,3,4
0,52,61,58,20,21,5,13,7,3
0,55,58,55,28,16,8,7,9,3
0,59,58,45,36,11,9,5,12,2
0,56,61,40,39,8,14,5,8,2
0,53,63,31,46,5,19,4,8,2
0,47,73,16,53,7,15,7,3,8
0,43,71,25,48,6,13,6,4,8
0,40,71,29,38,9,8,9,6,8
0,48,71,27,34,14,4,10,5,7
0,67,66,32,20,21,7,14,1,5
0,85,64,36,10,25,4,14,1,0
0,94,69,31,11,19,5,12,3,0
0,104,65,30,15,15,4,2,9,1
0,110,67,26,19,12,2,5,8,5
0,111,73,21,23,5,9,1,8,5
0,110,78,23,21,2,10,2,8,5
0,112,82,27,16,4,8,1,8,5
0,111,88,30,14,4,6,2,3,10
0,107,92,33,12,5,5,1,2,9
0,102,96,40,7,11,0,1,3,8
0,95,99,49,11,8,0,0,3,6
0,87,103,53,11,8,0,0,4,5
0,86,103,50,11,11,1,0,4,0
0,83,103,51,11,9,2,1,4,0
0,76,111,47,20,4,2,2,3,0
0,71,114,39,19,5,3,2,2,0
0,66,112,36,26,6,5,3,2,0
0,66,108,35,29,8,4,2,3,1
0,64,98,33,33,14,6,2,0,1
0,70,85,45,15,15,13,3,1,1
0,70,79,51,19,10,16,4,0,1
0,68,69,51,22,7,17,2,1,1
0,66,69,56,20,7,10,4,2,0
0,59,74,56,21,7,11,4,1,0
0,55,70,56,24,8,7,4,2,0
0,56,74,56,20,10,5,8,2,0
0,51,79,50,19,13,4,6,2,0
0,52,77,46,17,14,6,5,1,0
0,50,73,50,16,16,4,7,1,2
0,44,73,48,16,15,6,5,2,0
0,39,73,47,19,14,5,3,4,0
0,45,64,47,22,9,10,3,4,1
0,56,56,43,23,10,8,4,4,1
0,49,62,40,24,12,7,4,4,1
0,53,57,43,21,11,9,4,4,3
0,47,57,46,21,11,8,4,3,8
0,44,58,46,24,8,8,6,3,15
0,42,67,47,20,10,8,4,2,19
0,39,69,44,21,10,4,7,4,24
0,34,77,34,18,11,6,7,2,30
0,27,77,32,19,11,6,6,3,29
0,24,81,29,17,7,8,5,5,35
0,12,94,28,16,6,8,5,19,21
0,10,104,22,16,4,8,5,27,14
0,16,93,24,15,5,9,3,30,14
0,21,92,17,16,6,8,3,35,13
0,9,104,18,13,2,9,3,36,14
0,10,102,20,12,3,6,5,40,10
0,12,100,21,12,3,7,19,30,8
0,14,94,25,12,1,7,29,24,8
0,35,74,31,10,3,4,36,23,9
0,35,68,38,8,5,3,39,21,9
0,39,58,42,9,3,2,42,21,8
0,41,46,50,9,5,4,46,15,8
0,44,19,74,10,4,18,33,17,10
0,50,17,75,12,3,22,29,19,9
0,58,8,74,11,2,32,26,14,7
0,59,5,72,13,4,38,22,12,7
0,61,8,67,17,1,43,21,14,4
0,64,8,64,16,2,51,12,13,3
0,64,10,58,15,3,52,13,13,2
0,64,9,51,24,15,42,16,7,5
0,55,13,47,36,31,31,12,6,4
0,54,13,45,32,40,28,15,6,3
0,51,17,43,30,42,30,13,6,3
0,48,18,41,29,53,21,16,6,2
0,45,22,30,30,69,19,15,3,3
0,43,23,28,30,74,17,15,2,2
0,41,25,14,44,76,16,15,3,0
0,40,26,13,52,76,14,16,2,1
0,39,24,15,66,56,15,19,0,3
0,34,31,16,75,50,9,20,7,2
0,21,42,18,87,39,10,16,3,4
0,7,51,23,85,37,13,15,3,2
0,7,55,20,83,36,16,17,4,2
0,7,60,12,84,34,18,15,2,0
0,4,66,8,78,43,16,16,3,0
0,2,67,11,73,46,14,18,2,1
0,0,71,25,64,41,13,15,8,0
0,0,73,36,59,38,13,14,12,0
0,0,69,51,45,38,13,6,18,0
0,0,66,57,40,30,16,7,17,1
0,0,64,63,41,24,18,9,17,1
0,0,60,69,39,19,20,9,19,0
0,0,60,68,48,11,24,9,17,0
0,0,54,76,49,6,23,11,21,0
0,0,47,89,43,11,20,11,15,4
0,0,48,103,32,11,17,13,11,12
0,0,45,108,24,14,13,13,8,17
0,0,38,118,24,12,9,17,8,15
0,0,44,116,22,11,3,18,10,17
0,0,49,105,22,11,1,20,8,19
0,0,52,115,21,10,0,16,11,16
0,0,61,104,23,11,2,14,11,12
0,0,83,84,23,13,1,10,12,13
0,0,89,77,24,12,1,6,15,8
0,0,100,64,23,9,5,3,17,9
0,0,104,63,18,12,5,1,16,15
0,0,99,62,19,9,5,1,13,17
0,0,101,61,15,9,5,1,11,21
0,0,107,55,14,7,6,1,8,23
0,0,103,50,21,7,8,0,4,29
0,3,102,46,23,5,8,2,0,32
0,7,91,56,20,6,8,3,5,27
0,14,86,57,15,6,6,4,8,23
0,22,70,64,15,9,6,3,12,20
0,23,63,64,12,11,7,3,14,17
0,26,57,62,10,13,8,3,17,13
0,30,50,61,10,12,7,6,16,9
0,30,42,59,14,13,5,8,17,9
