0,31,42,13,6,30,21,12,31,13
0,29,41,12,9,28,22,11,35,11
0,27,39,12,13,26,21,16,32,11
0,25,37,12,17,26,19,21,28,9
0,22,38,10,21,24,19,24,26,9
0,16,40,9,26,23,16,31,22,9
0,11,40,10,30,20,17,34,19,9
0,5,42,10,33,19,17,37,18,8
0,0,45,10,35,17,15,41,16,9
0,0,42,10,36,16,16,40,16,9
0,0,38,12,38,15,19,38,15,9
0,0,35,13,40,14,23,34,14,10
0,0,32,15,40,12,25,32,15,11
0,0,29,17,41,11,28,28,17,11
0,0,26,18,42,9,30,25,18,12
0,0,22,20,45,8,31,25,18,11
0,0,19,20,47,8,31,24,18,10
0,0,16,20,49,10,31,22,19,8
0,0,13,21,50,12,27,23,18,8
0,0,8,24,52,14,26,21,18,8
0,0,5,24,52,18,23,20,18,9
0,0,1,26,50,23,20,20,17,10
0,0,0,24,51,28,18,16,18,8
0,0,0,22,47,35,15,16,18,8
0,0,0,18,51,36,14,12,19,9
0,0,0,15,54,37,11,13,18,9
0,0,0,12,57,39,7,12,19,9
0,0,0,9,59,39,9,10,19,9
0,0,0,6,59,41,9,10,18,9
0,0,0,2,60,42,10,10,16,10
0,0,0,0,60,44,9,8,17,10
0,0,0,0,57,45,10,7,17,10
0,0,0,2,51,48,10,6,15,12
0,0,0,6,45,47,13,5,13,13
0,0,0,9,41,47,13,3,13,13
0,0,0,12,36,46,15,3,11,14
0,0,0,13,32,47,15,3,11,13
0,0,0,14,29,45,16,5,10,13
0,0,0,16,27,42,17,7,7,13
0,0,0,17,25,38,18,10,5,13
0,0,0,17,23,36,20,12,3,13
0,0,2,17,20,33,22,13,3,18
0,0,5,14,17,31,24,14,3,21
0,0,9,10,17,27,25,15,3,25
0,0,12,7,16,22,29,16,5,25
0,0,13,7,15,19,27,18,7,26
0,0,13,6,15,16,26,20,10,27
0,0,14,5,15,15,24,22,10,29
0,0,14,4,14,14,22,24,15,27
0,0,14,3,14,14,20,24,23,21
0,0,14,2,14,14,18,25,27,17
0,0,14,2,13,14,15,29,33,16
0,0,14,1,13,13,14,32,36,14
0,0,13,1,13,13,15,32,40,14
0,0,12,0,12,15,15,29,44,16
0,0,13,0,10,14,16,31,42,18
0,0,13,0,12,12,15,35,42,16
0,0,12,0,13,11,14,35,41,18
0,0,12,1,14,10,12,37,41,18
0,0,14,1,14,8,11,38,41,17
0,0,14,2,14,6,9,43,38,17
0,0,14,3,14,6,8,45,35,17
0,0,14,4,15,5,11,44,31,17
0,0,13,4,15,6,14,42,29,19
0,0,13,5,14,8,15,41,22,22
0,0,12,6,15,7,17,39,18,26
0,0,12,7,12,10,22,35,11,30
0,0,9,10,11,12,26,31,11,28
0,0,6,12,10,14,31,26,11,26
0,0,2,16,7,23,30,23,11,22
0,0,0,18,7,26,29,19,11,18
0,0,0,16,7,32,29,15,12,15
0,0,0,16,7,35,29,12,12,11
0,0,0,14,8,38,29,9,13,9
0,0,0,14,8,44,24,9,11,9
0,0,0,12,9,48,23,7,10,8
0,0,0,10,14,49,19,8,8,7
0,0,0,7,20,48,19,6,8,8
0,0,0,4,26,48,16,6,9,7
0,0,0,0,32,48,15,5,9,5
0,0,0,0,34,49,14,4,7,6
0,0,0,0,35,46,17,5,6,5
0,0,0,0,37,43,19,5,6,3
0,0,0,3,34,43,22,4,6,2
0,0,0,8,30,41,23,3,7,1
0,0,0,11,26,41,25,3,7,1
0,0,0,15,23,38,28,2,8,1
0,0,0,18,21,37,30,2,8,1
0,0,0,21,22,31,32,2,9,1
0,0,0,24,22,25,35,2,9,1
0,0,0,27,22,20,40,1,9,2
0,0,4,26,20,18,37,7,8,1
0,0,9,23,21,14,37,9,8,1
0,0,13,22,20,11,35,11,7,1
0,0,17,20,21,6,35,14,6,2
0,0,21,19,19,6,30,18,5,3
0,0,23,19,20,4,25,24,4,5
0,0,27,17,20,3,21,27,3,6
0,0,30,16,18,5,18,29,2,6
0,0,33,14,20,2,15,31,3,6
0,5,31,12,21,1,12,32,4,6
0,10,29,13,18,1,7,35,6,6
0,13,29,13,16,0,4,36,7,6
0,18,27,12,16,0,4,34,9,7
0,22,26,11,15,0,5,31,10,7
0,27,23,11,14,2,4,26,13,7
0,30,21,12,14,4,2,23,15,7
0,34,19,12,13,5,2,19,20,7
0,38,16,12,12,6,2,15,23,7
0,44,18,10,7,7,2,8,26,9
0,48,21,7,4,8,2,6,25,11
0,53,21,6,1,9,1,4,25,14
0,58,20,6,1,9,1,3,23,13
0,62,20,5,5,6,1,2,21,12
0,65,21,4,8,4,0,0,19,15
0,66,24,3,9,3,1,0,12,18
0,65,28,1,11,3,0,0,4,23
0,61,36,0,12,3,0,0,3,21
0,59,37,0,15,2,0,0,1,21
0,60,36,0,16,4,0,0,0,20
0,59,36,3,15,2,0,2,1,17
0,57,36,7,12,2,0,1,5,14
0,57,33,11,11,1,0,4,4,10
0,56,32,14,11,0,0,6,2,6
0,55,33,17,11,0,0,7,0,3
0,54,33,21,10,0,0,6,0,1
0,54,31,26,9,0,0,4,0,0
0,53,29,31,11,0,0,0,0,0
0,48,33,34,11,0,0,0,0,0
0,44,39,32,8,3,0,0,0,4
0,41,42,30,7,4,0,1,1,6
0,41,42,29,6,3,0,1,4,8
0,40,41,29,5,2,0,2,7,10
0,36,44,28,5,3,0,1,7,12
0,30,49,27,5,4,0,1,7,15
0,26,52,27,5,6,0,0,7,16
0,22,56,25,6,5,0,0,10,15
0,17,59,26,6,6,0,0,12,14
0,12,62,26,6,6,0,0,14,12
0,8,64,25,7,7,0,0,15,12
0,3,69,24,8,6,0,1,17,11
0,4,67,21,9,7,0,1,18,12
0,8,61,22,8,8,0,1,21,11
0,12,55,22,8,8,0,4,19,14
0,16,49,22,8,10,0,8,16,13
0,19,45,22,9,10,1,10,14,13
0,23,39,22,11,11,1,10,12,15
0,25,33,22,12,11,0,12,11,16
0,23,32,25,12,7,1,14,10,16
0,23,28,27,12,4,3,16,11,17
0,21,26,29,13,4,1,18,12,15
0,21,24,24,16,4,5,15,13,14
0,19,25,21,16,4,9,13,15,13
0,17,26,18,16,4,11,14,14,12
0,11,30,15,14,6,15,13,16,10
0,6,34,12,16,5,20,13,17,9
0,1,38,10,17,5,23,11,18,9
0,0,39,7,20,4,24,13,18,6
0,0,38,3,23,6,22,15,17,6
0,0,36,3,22,11,19,18,16,6
0,0,33,6,19,14,17,22,15,6
0,0,30,9,19,14,17,24,15,4
0,0,27,11,15,21,14,25,16,3
0,0,24,14,12,25,14,27,14,3
0,0,20,16,11,29,13,27,14,3
0,0,17,18,7,34,12,29,14,3
0,0,14,20,8,35,13,28,13,4
0,0,10,23,11,32,15,27,12,4
0,0,7,23,16,30,15,29,10,5
0,0,3,25,20,28,16,29,9,6
0,0,0,25,24,26,17,29,9,8
0,0,0,0,15,11,19,21,18,8
0,0,0,0,18,9,18,20,18,10
0,0,0,0,21,7,18,20,17,11
0,0,0,0,24,5,17,19,19,10
0,0,0,1,26,3,15,18,19,11
0,0,0,7,22,3,16,17,18,11
0,0,0,11,20,2,17,16,17,11
0,0,0,15,17,2,16,17,15,12
0,0,0,19,14,2,17,16,14,13
0,0,0,22,13,2,17,16,12,14
0,0,0,25,11,2,16,17,10,13
0,0,0,28,10,2,16,15,10,14
0,0,5,26,8,2,17,14,9,14
0,0,10,24,7,2,15,16,7,17
0,0,14,22,6,2,14,16,7,16
0,0,19,20,5,2,14,15,7,15
0,0,22,19,5,2,14,14,8,14
0,0,26,18,3,3,15,12,8,14
0,0,30,16,3,3,15,11,8,12
0,0,33,15,3,3,14,9,11,9
0,4,32,14,3,3,14,8,12,7
0,10,29,12,4,3,14,7,12,5
0,15,27,11,4,3,15,4,14,4
0,20,25,10,4,3,15,3,14,4
0,25,23,9,4,3,14,1,14,6
0,28,23,8,4,3,14,1,12,6
0,33,21,8,4,3,15,1,10,7
0,37,19,8,4,3,15,1,9,8
0,41,18,7,4,3,14,1,7,9
0,45,16,8,4,3,15,1,6,10
0,50,15,7,4,3,15,1,5,10
0,57,15,7,4,3,15,1,3,10
0,63,15,7,4,3,14,0,2,10
0,68,15,7,4,3,15,0,1,10
0,74,15,7,4,3,15,0,0,11
0,79,15,7,4,3,15,0,1,11
0,83,15,7,4,3,13,1,1,11
0,87,15,7,4,3,14,1,1,10
0,90,16,7,4,3,14,1,1,11
0,93,16,7,4,3,14,1,1,11
0,95,17,7,4,3,13,1,1,10
0,95,19,7,4,3,12,2,1,11
0,95,22,7,4,3,12,1,2,11
0,95,24,7,4,2,12,1,3,11
0,95,26,7,4,2,12,2,4,12
0,95,27,7,4,2,11,3,5,12
0,95,29,7,4,1,11,3,7,12
0,95,30,7,4,1,10,4,8,13
0,95,31,8,4,0,9,5,9,14
0,95,31,9,4,0,7,7,10,14
0,94,31,11,3,0,6,8,11,14
0,93,32,12,3,0,6,8,14,12
0,93,32,13,2,0,5,9,18,10
0,93,32,13,3,0,3,10,19,9
0,93,32,13,2,0,0,14,20,7
0,93,32,14,2,0,0,16,19,9
0,93,32,14,2,0,0,17,20,8
0,93,32,14,1,0,0,18,21,10
0,93,32,13,2,0,0,19,22,11
0,93,32,12,3,0,0,24,19,12
0,93,32,12,3,0,0,26,16,16
0,93,32,11,4,0,0,27,16,18
0,93,32,9,4,0,0,30,15,20
0,91,34,8,4,1,0,31,16,22
0,91,34,7,4,1,0,31,16,23
0,91,33,7,4,1,0,33,14,24
0,91,31,7,4,2,4,31,16,25
0,91,29,7,4,2,9,26,18,24
0,91,28,7,4,2,13,24,19,22
0,91,26,7,4,3,16,23,20,21
0,91,23,7,4,3,21,19,20,21
0,91,21,7,4,3,24,18,20,21
0,91,17,8,4,3,28,14,22,21
0,89,16,8,4,5,28,14,19,25
0,86,16,8,4,9,27,13,19,25
0,81,17,8,4,12,26,13,18,24
0,77,17,8,4,14,26,14,15,26
0,73,17,8,4,17,25,14,11,28
0,68,17,8,4,19,26,14,10,27
0,63,17,8,4,21,26,14,10,26
0,57,17,8,4,24,25,15,10,24
0,52,17,8,8,22,25,16,9,23
0,46,17,8,11,20,26,16,9,22
0,41,18,9,14,18,28,18,6,21
0,37,20,8,19,16,27,19,7,20
0,33,21,9,21,16,29,17,8,16
0,28,23,10,24,14,31,17,9,13
0,23,25,10,27,15,33,16,10,11
0,18,27,12,29,13,36,14,11,11
0,14,28,17,28,12,36,15,12,9
0,9,30,20,28,11,40,16,8,8
0,4,32,24,28,10,42,15,9,8
0,0,33,28,27,9,44,13,10,7
0,0,30,31,27,9,46,14,10,7
0,0,26,35,26,10,47,14,9,7
0,0,23,39,26,9,49,14,10,6
0,0,19,43,25,10,49,15,9,5
0,0,15,47,25,10,50,16,8,5
0,0,15,46,25,11,52,17,7,4
0,0,13,49,24,13,52,15,7,4
0,0,12,49,25,15,54,14,6,2
0,0,14,46,26,17,54,13,7,3
0,0,17,43,25,20,51,14,6,3
0,0,20,39,26,22,50,14,5,3
0,0,23,35,27,23,51,14,5,3
0,0,26,30,29,25,50,15,5,3
0,0,29,25,30,30,49,14,4,3
0,0,32,19,33,31,49,12,6,3
0,0,35,15,33,33,52,9,5,3
0,0,38,15,30,34,51,11,5,3
0,0,40,15,27,36,49,12,5,3
0,0,44,14,24,39,47,14,5,4
0,0,47,14,21,40,48,13,5,7
0,0,51,14,17,44,47,13,5,8
0,0,55,14,13,49,43,15,5,10
0,0,58,14,8,53,42,17,5,11
0,0,62,14,8,52,39,18,6,12
0,0,65,14,8,50,40,19,6,14
0,0,68,14,8,48,36,21,6,14
0,0,71,14,8,47,35,22,7,17
0,0,74,14,8,45,33,24,8,20
0,0,76,14,8,43,32,24,10,23
0,0,79,14,8,41,30,26,14,22
0,0,81,14,8,41,27,26,17,21
0,0,83,14,8,41,22,28,18,23
0,0,83,16,8,41,18,29,21,22
0,0,83,18,8,41,14,29,27,19
0,0,83,20,8,41,11,29,31,16
0,0,83,22,8,40,7,29,36,14
0,0,83,23,8,38,3,31,41,12
0,0,83,25,7,37,4,29,44,9
0,0,83,26,6,36,5,27,49,8
0,0,83,27,6,35,6,26,48,9
0,0,83,28,5,33,8,24,50,9
0,0,83,28,6,32,9,24,47,10
0,0,83,28,6,31,9,24,45,12
0,0,83,28,6,29,11,21,46,13
0,0,83,28,6,29,11,23,42,15
0,0,83,27,6,28,12,27,35,15
0,0,83,26,6,27,12,29,33,17
0,0,82,26,7,23,18,28,28,19
0,0,82,24,8,21,25,25,22,22
0,0,82,23,8,20,30,24,17,25
0,0,82,21,8,19,33,23,11,28
0,0,82,19,8,19,36,22,10,27
0,0,82,18,8,20,39,20,9,25
0,0,82,16,8,19,43,17,7,24
0,0,81,14,8,17,47,16,6,21
0,0,79,14,8,19,46,17,5,18
0,0,77,14,8,21,47,15,5,14
0,0,74,14,8,22,46,16,4,10
0,0,72,14,8,23,46,16,4,11
0,0,69,14,8,28,43,14,5,10
0,0,66,14,8,28,44,14,4,10
0,0,63,14,8,27,46,13,5,8
0,0,59,14,11,24,47,13,6,7
0,0,56,14,14,23,44,13,6,7
0,0,52,14,17,21,44,12,7,7
0,0,49,14,20,20,43,12,8,7
0,0,45,14,23,18,42,12,8,7
0,0,41,14,25,19,36,14,10,5
0,0,38,15,28,18,32,18,9,5
0,0,36,15,30,19,29,18,9,8
0,0,33,19,29,20,27,17,10,9
0,0,30,23,28,21,24,18,10,13
0,0,27,28,27,21,20,19,10,15
0,0,24,31,27,22,20,17,10,16
0,0,21,34,27,23,17,17,10,17
0,0,18,38,26,23,13,19,11,17
0,0,15,42,24,24,12,20,10,17
0,0,12,45,24,25,10,20,14,14
0,0,8,49,24,26,8,18,16,14
0,0,8,49,24,28,7,17,17,15
0,0,8,49,24,28,7,16,18,16
0,0,10,47,24,28,7,12,22,15
0,0,14,43,24,28,7,11,24,14
0,0,17,39,26,27,8,11,24,14
0,0,20,36,26,24,11,9,25,15
0,0,23,32,27,24,12,8,27,14
0,0,26,29,26,22,13,8,26,15
0,0,28,27,26,22,15,8,26,15
0,0,31,23,27,21,17,9,25,12
0,0,34,18,29,20,17,12,24,11
0,0,37,16,28,20,18,12,23,11
0,0,40,15,25,20,21,13,22,10
0,0,43,15,23,20,22,14,19,12
0,0,47,15,20,20,24,14,17,12
0,0,50,15,17,20,25,16,15,14
0,0,54,15,14,22,25,18,12,12
0,0,58,15,11,23,27,17,10,13
0,0,61,15,8,24,29,17,9,12
0,0,64,15,7,23,30,17,7,13
0,0,67,15,7,21,33,16,7,14
0,0,70,15,7,18,37,16,6,18
0,0,73,15,7,16,37,17,5,19
0,0,76,15,7,13,38,19,5,21
0,0,78,15,7,11,39,19,4,22
0,0,80,15,7,7,43,19,4,21
0,0,82,16,7,4,43,19,6,22
0,0,83,17,7,3,41,20,7,25
0,0,83,18,7,3,38,24,11,21
0,0,83,20,7,2,36,25,15,19
0,0,83,22,7,2,32,27,19,16
0,0,83,24,7,3,28,29,23,13
0,0,83,25,7,3,24,30,27,12
0,0,83,26,6,5,18,31,31,12
0,0,83,28,5,6,17,30,34,12
0,0,84,28,5,8,16,30,34,9
0,0,84,28,5,9,15,31,35,9
0,0,84,28,5,10,14,32,35,9
0,0,84,28,5,12,12,31,35,10
0,0,84,28,5,13,11,30,37,10
0,0,84,27,5,15,10,30,37,11
0,0,84,26,6,16,9,30,37,11
0,0,84,25,7,18,9,27,37,11
0,0,84,24,7,20,11,26,34,10
0,0,84,22,7,21,13,23,32,13
0,0,84,20,7,24,14,21,28,14
0,0,84,19,7,26,17,19,22,19
0,0,84,17,7,28,20,17,18,24
0,0,84,15,8,28,22,16,14,24
0,0,83,14,8,29,26,14,12,26
0,0,81,14,8,34,24,14,11,27
0,0,78,14,8,37,24,14,8,28
0,0,76,14,8,39,24,13,5,27
0,0,73,14,8,43,23,12,4,26
0,0,70,14,8,44,24,12,2,25
0,0,67,14,8,48,24,10,3,23
0,0,64,14,8,49,25,9,5,23
0,0,61,14,11,48,25,8,6,23
0,0,58,14,14,47,26,7,8,22
0,0,54,14,17,46,26,8,9,21
0,0,50,14,19,45,27,6,10,22
0,0,47,14,21,45,28,6,12,20
0,0,43,14,24,42,30,4,13,19
0,0,40,14,26,42,28,5,14,19
0,0,37,15,29,39,29,7,14,18
0,0,34,19,28,40,28,10,13,17
0,0,31,23,27,39,28,11,14,15
0,0,28,27,27,37,30,11,14,15
0,0,26,30,26,38,29,12,14,13
0,0,23,34,25,36,30,13,13,14
0,0,20,37,25,37,27,17,12,12
0,0,17,40,24,36,29,17,13,11
0,0,13,45,23,36,29,18,13,11
0,0,10,48,22,37,28,19,12,11
0,0,9,49,23,36,31,19,10,10
0,0,9,49,23,37,29,21,9,12
0,0,10,49,21,36,30,21,8,14
0,0,12,47,22,36,32,21,8,15
0,0,15,44,22,34,32,23,7,15
0,0,18,40,24,36,32,23,4,14
0,0,21,36,25,36,32,24,4,15
0,0,24,32,26,36,32,25,3,14
0,0,27,29,25,37,32,25,3,16
0,0,30,25,26,38,32,25,3,17
0,0,33,21,27,39,32,25,4,18
0,0,36,16,29,38,32,24,6,19
0,0,38,16,27,40,33,21,10,17
0,0,42,15,24,41,33,20,11,17
0,0,46,14,22,44,30,20,13,15
0,0,50,14,19,46,31,16,17,15
0,0,54,14,16,48,30,16,18,15
0,0,57,14,13,50,28,16,20,15
0,0,60,14,10,51,27,16,22,14
0,0,64,14,8,52,29,15,23,13
0,0,67,14,8,49,30,16,24,14
0,0,70,14,8,48,30,17,23,15
0,0,73,14,8,44,32,18,23,19
0,0,75,14,8,43,32,16,24,22
0,0,78,14,8,40,34,17,23,23
0,0,80,14,8,36,37,15,24,26
0,0,82,14,8,33,39,15,23,26
0,0,83,16,8,30,38,16,23,27
0,0,83,17,8,30,35,19,21,28
0,0,83,19,8,29,34,22,22,26
0,0,83,21,8,28,34,23,24,23
0,0,83,23,8,26,30,28,24,22
0,0,83,24,8,26,28,32,23,22
0,0,83,26,7,26,26,34,23,23
0,0,83,27,6,25,24,37,21,23
0,0,83,28,5,26,24,38,16,21
0,0,83,28,5,25,24,40,14,21
0,0,83,28,5,26,24,40,13,23
0,0,83,28,5,26,24,40,14,22
0,0,83,28,5,26,24,39,17,20
0,0,83,28,5,26,24,36,19,18
0,0,83,27,6,25,23,35,23,16
0,0,83,27,6,26,25,33,25,14
0,0,83,25,7,25,27,32,24,12
0,0,83,24,7,27,29,28,24,11
0,0,83,22,7,26,32,26,26,11
0,0,83,21,7,28,35,20,25,14
0,0,83,19,7,28,39,17,23,17
0,0,83,17,7,28,40,18,20,19
0,0,83,15,7,30,40,16,21,19
0,0,81,15,7,32,40,13,22,19
0,0,78,15,7,38,37,14,22,19
0,0,76,15,7,40,35,13,22,18
0,0,73,15,7,42,34,14,21,19
0,0,70,15,7,45,30,16,20,15
0,0,68,15,7,47,30,14,21,14
0,0,64,15,7,50,28,14,20,12
0,0,61,15,10,48,27,16,19,11
0,0,58,15,13,48,25,18,14,11
0,0,54,15,16,44,26,19,12,11
0,0,51,15,19,43,27,19,11,12
0,0,47,15,22,40,27,20,9,14
0,0,43,15,24,38,26,22,6,16
0,0,40,15,27,36,27,24,4,18
0,0,37,16,29,34,27,25,1,20
0,0,35,18,28,34,27,25,0,21
0,0,32,23,27,32,27,23,3,19
0,0,30,26,25,31,27,24,4,18
0,0,27,30,24,31,26,24,6,17
0,0,24,34,21,30,27,22,9,15
0,0,21,37,20,31,27,21,11,14
0,0,18,41,17,29,27,21,13,15
0,0,15,44,16,30,27,18,16,13
0,0,10,50,13,30,26,18,18,13
0,0,11,47,15,31,25,17,20,15
0,0,11,45,15,30,26,16,21,15
0,0,11,45,13,31,24,17,24,14
0,0,14,39,15,31,26,15,24,13
0,0,17,35,15,30,27,17,23,15
0,0,20,30,16,31,26,17,23,16
0,0,23,24,17,30,27,16,24,16
0,0,26,19,17,32,26,17,23,17
0,0,27,15,18,32,26,16,24,17
0,0,28,10,20,32,27,16,23,16
0,0,29,5,22,34,26,17,22,16
0,0,29,1,23,33,25,18,20,17
0,0,30,0,21,35,25,19,18,15
0,0,29,1,17,36,27,18,17,14
0,0,30,0,15,38,27,19,15,13
0,0,30,0,12,39,27,21,11,13
0,0,31,0,10,41,27,22,10,11
0,0,31,0,7,43,27,22,8,12
0,0,31,0,3,45,29,22,4,12
0,0,30,0,0,46,29,24,3,12
0,0,30,0,0,44,30,24,2,12
0,0,29,0,0,42,32,23,2,11
0,0,29,0,0,39,33,23,2,10
0,0,29,1,0,37,34,22,3,8
0,0,29,2,0,33,38,22,4,7
0,0,28,3,0,29,40,21,5,6
0,0,27,3,1,27,42,19,7,4
0,0,26,4,1,25,41,20,8,3
0,0,23,7,1,26,37,22,8,2
0,0,20,10,1,25,37,21,9,4
0,0,17,13,2,26,34,20,11,6
0,0,14,16,2,25,32,22,11,8
0,0,11,17,3,26,29,22,11,11
0,0,8,20,3,26,26,24,12,12
0,0,4,23,4,26,23,24,13,14
0,0,1,24,5,26,23,22,13,17
0,0,0,24,5,25,25,18,15,19
0,0,0,21,8,26,24,15,18,20
0,0,0,19,9,26,23,11,23,20
0,0,0,16,12,26,23,6,27,18
0,0,0,13,14,28,20,5,30,17
0,0,0,10,16,29,20,3,33,17
0,0,0,7,18,30,20,2,31,19
0,0,0,4,20,30,19,4,31,17
0,0,0,0,22,29,19,5,31,18
0,0,0,0,19,32,18,6,29,18
0,0,0,0,17,34,16,10,24,20
0,0,0,0,15,35,15,13,20,20
0,0,0,0,12,38,14,16,13,26
0,0,0,0,9,40,13,17,12,27
0,0,0,0,6,44,11,20,12,25
0,0,0,0,3,44,11,22,11,23
0,0,0,0,0,46,12,25,10,22
0,0,0,0,0,43,11,28,8,19
0,0,0,0,0,40,13,29,9,15
0,0,0,0,0,38,14,30,8,11
0,0,0,0,0,35,19,28,9,11
0,0,0,0,0,30,20,30,10,8
0,0,0,0,0,26,24,29,10,9
0,0,0,0,0,21,31,27,12,8
0,0,0,0,0,19,32,29,11,8
0,0,0,0,0,18,33,25,12,8
0,0,0,0,0,17,34,24,12,9
0,0,0,0,0,16,35,23,13,10
0,0,0,0,0,14,34,24,14,9
0,0,0,0,0,13,33,26,14,10
0,0,0,0,0,12,33,28,13,10
