0,0,17,3,0,0,0,0,0,17
0,0,21,1,0,0,0,0,2,16
0,0,20,1,0,0,0,0,6,15
0,1,22,0,0,0,0,0,10,11
0,6,16,0,0,0,0,0,14,7
0,6,13,0,0,0,0,1,18,4
0,4,6,0,0,0,0,4,17,3
0,12,5,0,0,0,0,8,15,1
0,4,7,0,0,0,1,11,13,3
0,15,0,0,0,0,2,16,9,3
0,17,1,0,1,0,2,16,8,1
0,11,0,0,1,0,3,19,3,0
0,17,0,0,3,0,5,20,0,0
0,12,0,0,2,1,9,16,0,0
0,18,0,0,3,2,12,15,0,0
0,21,0,4,0,2,19,9,0,0
0,27,0,3,1,1,22,6,0,0
0,22,0,3,0,7,22,3,0,0
0,17,6,3,2,13,19,0,0,0
0,20,4,5,2,16,16,0,0,0
0,12,16,1,4,19,12,0,0,0
0,5,20,3,4,21,8,0,0,0
0,0,23,3,6,23,7,0,0,0
0,0,28,3,10,20,4,0,0,0
0,0,29,4,16,18,2,0,0,0
0,1,28,9,20,16,0,0,0,0
0,5,22,11,22,15,0,0,0,0
0,15,17,14,22,8,0,0,0,0
0,22,8,18,19,6,0,0,0,0
0,24,9,24,15,2,0,0,0,0
0,24,12,30,11,4,0,0,0,0
0,31,13,28,11,4,0,0,0,0
0,38,12,31,10,5,0,0,0,0
5,43,13,34,13,1,0,0,0,0
19,41,13,34,13,0,0,0,0,0
42,30,14,30,10,0,0,0,0,0
44,38,15,28,7,1,0,0,0,0
36,56,21,22,9,0,0,0,0,0
29,71,28,13,9,0,0,0,0,0
19,89,28,12,11,1,0,0,0,0
10,104,34,3,11,3,0,0,0,0
0,122,33,1,10,4,0,0,0,0
10,115,32,0,9,4,0,0,0,0
13,114,33,0,8,4,0,0,0,0
15,112,33,0,6,3,0,0,0,1
23,102,36,0,4,0,4,0,0,1
26,95,39,0,3,0,2,0,0,2
36,80,39,0,1,0,2,0,0,2
45,56,49,0,0,0,0,0,0,2
42,54,47,0,0,0,0,0,0,1
36,49,43,1,0,0,0,0,1,1
33,41,41,1,0,0,0,0,2,0
20,39,41,2,0,0,0,0,1,0
14,34,36,4,0,0,0,0,2,0
3,31,31,9,0,0,0,0,2,0
0,28,31,10,0,0,0,0,1,0
0,26,27,11,1,0,0,1,1,0
0,24,24,11,1,0,0,2,1,0
0,20,23,11,2,0,0,2,1,0
0,15,25,7,9,0,0,2,0,0
0,11,24,8,10,2,1,2,0,1
0,10,23,8,8,2,2,1,0,1
0,5,18,6,6,1,2,0,0,0
0,0,16,6,8,2,2,1,2,1
0,0,10,5,12,2,3,0,0,1
0,0,5,5,14,10,2,0,1,1
0,0,3,4,23,8,1,0,0,2
0,0,0,22,15,9,1,0,0,1
0,0,0,29,10,11,2,0,1,0
0,0,0,32,8,8,2,1,1,0
0,0,0,32,9,6,3,0,1,0
0,0,1,33,11,5,3,1,2,0
0,0,0,37,12,3,4,1,1,0
0,0,0,39,12,4,4,0,2,0
0,0,2,45,9,5,4,2,1,1
0,0,9,48,8,4,7,2,0,0
0,3,14,47,3,4,4,4,0,1
0,0,39,36,1,3,3,5,0,2
0,8,36,34,0,3,3,5,0,2
0,15,39,30,0,4,3,5,0,1
0,22,40,27,0,4,4,5,0,1
0,35,39,23,0,3,5,3,2,0
0,47,53,12,0,2,4,2,3,1
0,52,53,9,0,3,4,2,3,0
0,58,46,9,3,1,3,2,3,0
0,67,44,11,2,3,1,2,5,0
0,80,38,9,3,2,0,4,4,0
0,88,45,6,5,2,0,3,1,3
3,92,42,3,6,2,0,1,3,1
6,120,14,6,6,2,0,2,3,1
16,114,16,12,4,0,0,1,2,2
18,119,9,13,3,0,1,1,3,2
23,118,8,16,2,0,2,1,2,3
32,112,5,17,3,0,3,0,3,1
40,108,9,14,1,0,0,1,3,1
45,101,8,20,0,0,0,0,2,1
49,92,17,16,1,0,0,0,2,2
42,94,24,11,1,0,0,0,1,2
39,88,21,13,2,0,0,1,0,2
44,76,26,10,3,0,0,0,0,2
44,67,31,11,0,0,0,0,0,2
40,58,30,14,0,0,0,0,0,1
30,54,28,5,0,0,0,0,0,1
15,57,26,16,0,0,0,0,0,1
6,54,26,10,0,0,0,0,0,1
0,67,22,7,0,0,0,0,0,0
0,72,15,8,0,0,0,0,0,0
0,77,20,8,0,0,0,0,0,0
0,73,15,5,0,0,0,0,0,0
0,57,18,6,1,0,0,0,0,0
0,56,13,5,1,0,0,0,0,0
0,51,15,4,3,0,0,0,0,0
0,56,12,4,2,0,0,0,0,1
0,59,12,9,2,0,0,0,0,0
0,61,11,4,3,0,0,0,0,0
1,67,10,9,3,0,0,0,0,0
2,68,9,9,3,2,0,0,0,0
4,74,3,11,4,1,0,0,0,0
13,62,0,8,3,2,0,0,0,0
22,60,2,7,3,2,0,0,0,0
12,86,1,9,0,3,0,0,0,0
13,86,5,3,1,3,1,0,0,0
15,85,4,3,1,2,1,0,0,0
21,77,8,0,1,1,1,0,0,0
22,68,7,0,1,1,2,0,0,0
21,62,6,0,4,1,2,0,0,0
12,77,8,0,2,1,2,0,0,0
9,71,6,1,1,0,2,0,0,0
8,79,9,1,1,0,3,0,0,0
13,71,8,1,0,0,2,1,0,1
19,71,15,0,0,0,0,1,0,0
14,72,13,0,0,0,0,2,0,0
24,48,13,0,0,0,0,2,0,0
32,48,8,0,0,0,0,2,0,0
38,47,2,0,0,0,0,2,1,1
46,37,8,0,0,0,0,2,1,0
43,36,6,0,0,0,0,1,1,0
48,34,7,0,0,0,0,0,2,0
40,27,6,0,0,0,0,0,1,0
24,41,2,0,0,0,0,0,1,0
27,37,8,0,0,0,0,0,1,0
28,33,9,0,0,0,0,0,2,0
28,33,14,0,0,0,0,0,2,0
25,23,19,0,0,0,0,1,1,1
27,27,18,0,0,0,0,3,1,0
24,30,28,1,0,2,4,2,1,1
14,30,37,2,2,2,7,3,0,1
1,33,34,5,3,2,6,2,1,1
0,33,36,5,3,2,5,3,1,1
0,33,35,5,2,3,3,3,1,1
0,25,38,5,2,4,2,4,1,2
0,21,39,5,2,3,0,5,2,1
0,19,42,5,3,3,1,4,2,0
0,19,37,6,3,2,3,4,1,2
0,15,39,7,4,2,0,4,3,3
0,8,45,7,4,3,1,4,1,6
0,0,50,8,4,3,1,3,2,8
0,0,43,13,4,3,1,2,3,7
0,0,28,22,5,2,1,1,4,11
0,0,18,26,5,2,1,1,5,13
0,0,12,28,4,3,2,0,5,13
0,0,11,26,4,2,2,1,5,15
0,0,10,29,4,2,2,2,6,11
0,0,8,35,3,2,2,2,8,11
0,0,0,39,13,3,1,1,12,9
0,0,4,28,17,2,2,1,11,10
0,0,5,22,21,2,2,1,11,8
0,0,6,15,22,3,9,1,10,7
0,0,5,12,24,1,16,2,14,6
0,0,4,9,23,4,17,2,16,5
0,0,3,6,22,8,19,4,15,4
0,0,0,2,23,12,15,11,13,4
0,0,0,1,18,18,14,16,12,4
0,0,1,0,14,23,11,20,13,2
0,0,0,0,12,23,10,19,16,1
0,0,0,0,8,28,8,20,15,3
0,0,0,0,5,30,9,17,12,2
0,0,0,0,9,18,17,20,15,3
0,0,0,0,9,14,23,17,11,3
0,1,1,0,5,15,31,12,8,4
0,0,0,7,3,13,32,12,3,10
0,0,1,7,3,14,30,12,5,7
0,2,0,7,1,2,37,8,5,7
0,0,6,8,0,0,38,7,6,2
0,2,14,7,0,0,34,4,11,2
0,4,15,2,0,3,30,3,9,4
0,7,6,4,2,7,27,4,7,4
0,7,5,3,5,11,27,7,7,3
0,4,5,3,4,19,19,12,9,8
0,1,9,0,5,24,12,17,11,2
0,0,15,2,2,27,14,16,12,2
0,0,11,1,3,32,10,16,10,7
0,0,15,3,4,29,13,17,7,6
0,0,16,3,11,30,17,14,7,6
0,0,15,2,16,30,22,14,5,7
0,0,16,6,17,23,25,10,8,6
0,0,16,10,25,20,27,7,11,6
0,0,20,13,26,13,30,8,11,5
0,0,15,26,29,10,26,9,12,5
0,0,6,42,34,9,20,8,12,4
0,0,3,53,31,11,22,6,11,4
0,0,0,64,22,9,29,7,11,5
0,0,0,72,22,6,28,9,11,7
0,0,0,66,21,6,29,9,7,11
0,0,0,68,16,6,28,13,7,10
0,0,0,75,14,5,28,14,10,11
0,0,0,75,20,9,22,14,10,7
0,0,6,72,27,6,13,18,14,5
0,0,10,59,31,8,13,18,10,5
0,0,14,53,36,8,12,15,15,6
0,0,21,44,37,7,13,13,15,7
0,0,26,38,33,9,15,19,10,4
0,0,28,35,33,11,15,19,10,4
0,0,31,34,31,13,14,11,17,5
0,1,33,36,23,15,15,7,11,6
0,7,28,30,21,17,15,6,10,6
0,12,26,25,20,17,15,3,16,5
0,18,23,21,21,25,11,2,14,4
0,21,23,15,20,26,8,2,9,7
0,29,18,16,12,28,9,3,14,5
0,34,19,9,8,30,7,0,11,9
0,35,25,8,8,31,4,1,8,11
0,40,22,8,13,22,11,1,3,12
0,44,21,18,3,16,14,1,6,7
0,48,22,14,2,10,12,0,0,16
0,53,19,13,5,9,8,0,1,11
0,60,25,6,8,4,3,1,0,11
0,67,26,5,9,1,0,3,0,9
0,83,16,5,12,0,0,0,0,3
0,88,17,3,12,0,1,0,0,0
0,90,22,3,13,0,0,2,1,0
0,91,24,13,9,0,0,1,0,1
0,97,22,16,7,0,2,2,0,0
0,109,13,22,5,0,1,4,1,1
0,109,13,27,5,3,1,3,0,0
0,109,15,30,2,3,3,4,1,1
0,107,20,30,3,3,5,1,3,1
0,111,18,24,3,5,5,0,3,0
0,112,21,18,1,5,5,1,3,2
0,111,28,14,0,5,5,1,2,1
0,104,39,8,2,3,4,1,4,2
7,97,45,6,1,2,6,1,2,1
5,95,48,2,2,0,0,1,2,3
8,87,55,3,1,0,1,0,2,4
25,79,46,3,2,0,1,1,2,3
36,81,30,5,3,2,1,1,2,1
42,83,24,4,3,1,1,1,0,2
42,90,11,13,0,0,2,1,1,1
34,100,7,16,0,1,1,1,4,1
32,96,12,15,0,6,0,1,6,0
21,106,12,16,1,5,2,2,8,0
6,120,12,16,3,2,5,3,8,0
0,127,15,11,3,2,4,6,7,0
35,87,25,5,9,3,3,8,3,0
51,67,30,3,16,1,3,6,1,0
49,64,38,3,19,2,1,7,0,0
51,55,51,6,18,6,0,4,0,0
51,54,59,6,18,8,0,3,0,0
47,92,36,9,16,9,0,0,0,0
44,112,30,11,14,9,1,1,0,1
42,115,33,16,15,7,7,3,0,1
43,115,33,19,15,4,11,2,0,2
39,122,33,22,14,2,11,1,0,1
34,126,38,21,14,2,11,0,0,2
3,162,30,30,11,2,7,0,0,2
0,157,35,35,9,2,9,0,2,2
0,148,54,28,4,6,5,0,2,2
18,121,65,26,6,5,3,0,1,1
25,107,67,36,2,4,3,0,4,1
25,97,68,39,1,4,3,0,5,0
23,80,80,40,5,6,2,0,3,0
18,73,88,43,7,7,3,1,1,0
16,76,79,41,9,4,2,2,1,0
16,86,75,34,14,6,2,4,0,0
13,97,71,36,14,5,2,4,0,0
0,112,71,36,12,3,2,6,0,0
0,108,56,51,15,3,2,2,0,0
0,107,52,53,15,2,6,1,0,0
0,104,48,58,16,7,4,3,0,0
0,110,36,55,16,6,7,1,0,0
0,116,29,60,16,5,8,1,0,0
0,129,16,60,23,6,7,1,0,0
0,111,33,57,42,4,7,1,0,0
0,103,36,54,46,3,2,2,0,0
0,99,42,49,48,7,0,2,0,1
0,93,45,51,46,6,0,2,0,1
0,90,48,43,48,7,1,2,0,2
0,89,48,40,48,9,0,3,0,2
0,88,48,30,52,8,5,0,0,2
0,82,35,45,44,15,5,0,0,4
14,77,27,41,42,18,6,0,0,4
12,81,23,39,36,20,6,1,0,3
11,73,23,38,41,20,5,0,1,3
5,69,24,40,48,24,7,0,2,2
0,48,41,34,49,28,4,0,1,5
0,29,42,26,60,24,9,1,3,3
0,19,43,30,56,23,12,0,3,2
0,6,56,37,49,24,8,1,4,2
0,6,58,41,40,25,8,3,4,3
0,22,58,37,39,26,11,3,3,0
0,30,60,38,40,18,13,3,3,2
0,40,68,34,35,17,10,12,2,0
0,49,65,37,27,21,14,13,2,1
0,50,79,36,20,18,16,16,2,2
0,65,73,34,16,22,12,13,4,0
0,62,85,36,11,23,9,17,2,2
0,59,96,37,5,22,8,15,2,4
0,57,112,25,0,19,14,8,7,3
0,50,124,18,3,19,14,7,9,4
0,62,118,15,2,18,13,10,8,3
0,71,100,24,3,20,11,9,10,4
0,76,90,21,16,14,13,10,10,1
0,66,101,29,20,9,20,9,12,1
0,72,96,32,23,9,15,9,9,5
0,85,79,44,23,7,16,11,6,6
0,90,77,43,23,8,12,13,7,8
0,98,71,29,35,9,8,13,9,7
0,96,78,27,32,7,9,14,6,7
0,100,75,35,27,7,10,14,3,8
0,101,55,61,25,5,10,10,6,2
0,101,55,65,24,4,10,5,5,2
0,101,57,71,17,8,6,7,6,2
0,97,63,71,9,15,8,3,5,4
0,94,64,77,11,18,7,2,6,1
4,88,70,77,11,17,6,1,5,2
7,81,71,67,23,18,8,1,3,1
4,71,80,65,26,17,3,10,3,1
7,54,96,59,31,10,6,18,0,4
9,48,110,51,36,8,5,15,1,4
14,41,109,54,35,6,8,17,1,4
17,38,104,60,31,4,12,16,0,5
14,47,98,60,19,16,9,18,0,3
4,59,96,61,22,15,7,16,2,2
0,61,97,65,25,14,6,8,6,0
0,72,80,74,29,11,6,5,8,0
5,71,76,72,27,14,5,5,9,0
2,84,61,80,24,12,8,6,11,2
4,80,61,76,29,4,15,8,10,2
3,73,73,71,31,5,9,9,10,5
6,75,80,70,26,5,9,3,9,5
9,84,85,66,25,4,8,2,3,2
8,94,89,54,20,7,7,2,4,3
0,108,89,48,14,10,0,11,1,4
0,115,87,40,13,11,1,11,2,3
0,116,77,46,8,15,5,6,0,4
1,118,76,43,9,13,5,7,1,6
1,119,79,33,11,13,5,5,2,5
2,113,88,27,12,13,4,0,10,4
1,97,102,26,10,9,8,1,10,2
0,97,99,20,20,9,9,1,8,1
3,101,80,28,21,9,10,2,8,2
6,101,79,30,15,8,11,3,7,2
14,90,73,35,14,9,10,4,3,5
20,89,55,46,11,11,10,3,2,7
1,108,56,46,15,5,10,6,1,6
1,106,51,43,10,17,4,13,2,4
1,101,54,39,9,21,6,12,1,5
8,94,52,35,13,16,8,12,1,4
15,87,53,24,20,18,4,16,1,2
27,77,54,14,25,15,5,18,0,3
32,76,53,16,26,7,9,12,3,3
35,77,49,19,24,7,12,2,7,3
33,79,42,23,19,8,12,1,6,4
19,96,28,30,19,7,12,1,8,1
25,88,24,34,17,9,11,1,8,2
24,91,27,24,12,11,9,3,8,1
27,90,24,17,14,17,3,7,4,5
9,104,25,12,14,17,2,8,3,6
15,98,21,8,15,12,4,13,2,5
26,78,23,15,17,8,8,12,2,4
27,71,21,22,14,6,10,12,1,4
25,76,15,25,15,6,9,8,6,4
20,80,13,29,16,7,8,4,8,0
21,81,15,29,13,8,7,3,8,2
19,81,25,22,17,13,4,2,7,3
15,81,31,19,17,7,4,2,5,4
0,90,40,21,15,2,6,1,4,6
6,85,45,23,7,4,5,2,1,10
13,81,51,19,6,3,7,4,0,5
24,61,62,19,4,8,4,1,2,5
31,56,60,21,7,15,7,1,0,6
35,53,62,23,14,15,7,0,1,0
34,54,62,27,17,15,4,0,2,0
28,50,70,28,16,15,4,2,0,0
15,70,57,28,24,8,4,2,0,0
2,91,52,26,24,10,3,4,0,0
0,99,45,20,23,12,6,1,0,0
0,100,43,19,24,6,5,3,1,2
0,101,41,20,26,9,8,2,5,1
0,106,29,32,29,7,5,1,6,5
0,109,25,34,33,8,3,3,7,5
0,102,33,31,40,12,2,2,5,5
0,105,28,30,50,13,3,1,6,4
0,105,25,33,46,18,2,1,8,5
0,104,24,31,49,24,2,1,7,6
1,102,27,31,45,28,1,1,6,6
0,97,31,32,49,26,2,2,5,6
0,92,31,36,41,22,3,3,3,3
10,73,40,32,39,23,1,3,4,0
13,65,43,31,42,16,5,6,1,0
13,68,40,29,39,15,6,9,1,0
3,80,38,29,39,11,12,3,2,0
0,86,35,29,32,14,16,2,3,0
0,86,33,42,20,10,16,1,2,0
0,87,30,47,24,2,17,3,0,0
0,90,31,46,20,1,18,2,0,0
0,88,36,45,19,12,10,4,0,0
5,80,45,49,17,12,12,4,0,0
18,64,62,38,19,15,5,7,0,0
21,62,76,20,22,22,0,6,0,0
23,66,79,11,12,25,1,8,1,0
20,78,75,8,15,9,2,8,1,0
25,84,62,9,14,4,5,7,3,0
32,85,49,7,10,4,4,4,6,0
34,98,21,15,13,5,2,0,11,0
37,109,2,22,15,1,2,0,10,1
47,111,0,31,7,2,2,1,6,0
51,119,4,26,7,8,1,0,8,1
47,124,14,23,7,5,2,2,4,1
51,117,24,22,10,1,1,2,0,4
59,100,29,17,17,1,3,2,0,4
65,91,34,18,16,2,5,3,0,4
60,99,35,19,18,3,1,4,4,4
61,100,36,18,18,2,0,5,3,4
42,107,44,18,11,3,2,1,4,0
27,120,45,15,10,8,2,1,4,0
20,120,35,19,14,6,3,1,0,0
9,130,32,18,16,5,3,2,0,1
0,133,36,14,16,4,4,0,1,0
0,139,33,9,14,7,2,1,0,0
1,131,35,3,5,5,8,3,0,2
1,123,37,3,4,5,6,3,0,5
19,97,44,8,1,3,6,3,1,4
23,72,62,12,3,4,3,1,1,3
23,59,68,7,3,1,5,2,1,3
21,72,61,3,1,2,4,1,2,3
25,83,50,11,2,1,0,2,4,1
27,90,39,9,3,2,0,0,5,1
27,91,26,26,4,3,0,0,5,2
25,92,26,30,2,1,0,0,4,4
19,100,20,30,4,2,0,0,4,3
16,108,10,37,2,1,0,2,2,4
21,107,6,25,6,0,0,4,0,3
28,103,1,28,6,0,1,4,1,2
28,104,0,19,11,0,0,3,1,2
38,90,4,14,9,0,1,3,4,1
48,75,18,6,11,1,1,3,1,2
55,59,27,5,13,2,0,3,4,0
63,41,38,3,9,2,4,1,3,0
70,21,51,7,5,3,4,0,4,0
70,18,54,7,7,1,4,1,4,0
66,22,55,7,4,2,4,2,3,0
64,22,61,3,4,1,4,4,0,3
56,29,65,1,4,0,5,4,1,2
49,40,62,0,3,1,4,4,0,4
42,56,52,0,3,4,1,5,0,3
33,70,44,3,4,5,0,3,0,4
26,83,38,7,0,4,0,3,0,4
20,90,33,11,0,5,0,4,1,3
12,95,37,10,0,4,1,1,5,1
4,106,32,12,0,5,1,2,5,0
5,103,30,17,2,5,4,1,4,0
19,88,31,20,9,1,3,0,5,1
32,78,29,19,11,0,4,0,4,1
51,57,44,9,12,0,1,0,6,1
62,43,50,11,9,0,2,2,0,1
68,37,52,9,10,2,0,2,0,1
70,36,50,12,9,2,0,2,0,1
74,27,50,20,8,2,0,2,0,0
81,14,53,25,6,3,0,2,0,0
94,19,31,29,4,2,0,2,0,0
101,24,17,29,4,4,1,2,1,0
95,33,12,28,5,0,4,0,0,0
87,43,10,25,4,4,3,0,0,0
79,52,10,22,4,3,3,0,0,0
74,58,13,14,8,2,3,0,0,0
69,65,12,12,9,2,2,1,0,0
69,65,14,9,7,3,3,0,0,0
69,64,18,7,7,5,0,0,0,0
75,56,23,6,10,3,0,0,0,0
60,70,28,5,7,4,1,0,0,0
47,86,28,7,9,4,0,0,0,0
51,93,22,7,5,7,0,0,0,0
57,93,20,10,8,4,1,0,0,0
63,97,24,8,5,6,0,0,0,0
72,96,30,5,9,3,0,0,0,0
79,97,34,5,10,2,0,1,0,0
84,95,43,8,6,1,0,0,0,0
92,97,43,8,4,0,0,0,0,0
98,103,39,7,6,0,0,0,0,0
85,117,45,7,5,0,0,0,0,0
76,139,35,8,5,0,0,0,0,0
65,154,32,9,3,0,0,0,0,0
64,152,29,12,2,0,0,0,0,0
59,163,22,10,2,0,0,0,0,0
45,183,19,11,0,0,0,0,0,0
61,169,20,11,0,0,0,0,0,0
78,148,23,10,1,0,0,0,0,0
90,139,26,10,0,0,0,0,0,0
110,109,38,3,0,0,0,0,0,0
124,100,38,3,0,0,0,0,0,0
128,99,39,3,1,0,0,0,0,0
133,92,44,0,1,0,0,0,0,0
130,87,50,2,1,1,0,0,0,0
116,81,67,2,0,0,0,0,0,0
116,76,57,17,0,0,0,0,0,0
126,83,45,22,3,0,0,0,0,0
134,83,39,25,2,0,0,0,0,0
138,93,31,27,1,0,0,0,0,0
139,100,27,29,1,0,0,0,0,0
134,110,24,30,4,0,0,0,0,0
114,135,25,28,2,0,0,0,0,0
102,148,24,25,5,0,0,0,0,0
114,138,24,22,7,0,0,0,0,0
119,132,25,24,7,0,0,0,0,0
133,113,30,22,7,0,0,0,0,0
147,97,32,21,7,0,0,0,0,0
155,83,37,20,7,0,0,0,0,0
164,73,36,21,6,1,0,0,0,0
174,60,40,17,4,2,3,0,0,0
184,34,58,12,4,7,5,2,0,0
192,32,56,3,3,13,4,4,0,0
188,33,53,3,4,17,4,6,0,0
184,36,48,2,4,19,5,12,0,0
178,36,44,4,3,22,4,11,0,0
168,36,43,4,2,26,6,5,0,0
145,49,41,5,5,25,4,6,1,0
132,59,32,6,7,20,12,5,1,0
120,66,17,16,8,18,21,4,2,0
109,72,7,21,10,15,24,12,2,0
100,73,7,18,14,12,23,11,8,1
80,85,6,17,15,10,25,11,7,4
49,105,9,17,17,11,27,13,7,3
43,106,10,16,19,16,41,10,11,5
39,101,14,15,23,17,42,10,10,5
31,103,16,16,30,18,38,11,10,4
25,101,20,18,30,16,39,14,12,4
21,101,18,21,31,15,38,13,10,5
17,99,20,20,36,17,38,16,10,4
0,110,23,20,37,18,36,15,8,4
0,105,25,20,38,18,34,14,8,4
0,101,25,18,41,20,29,16,8,3
0,96,29,19,43,22,26,16,8,3
0,94,29,19,43,24,28,16,6,3
0,90,33,21,40,28,21,17,8,3
0,88,34,22,40,30,20,17,8,3
0,85,35,24,42,31,16,18,6,3
0,83,37,25,40,31,19,16,6,4
0,80,39,29,42,33,16,18,6,5
0,77,40,27,40,32,17,20,7,6
0,71,45,31,39,32,19,18,7,5
0,67,45,31,39,29,21,19,6,7
0,66,47,33,37,31,18,19,7,6
0,63,48,33,33,29,18,18,7,6
0,55,58,34,41,28,20,15,6,7
0,52,56,35,41,29,24,15,5,7
0,50,60,39,40,32,17,17,5,7
0,45,64,39,42,30,19,15,7,6
0,43,64,40,41,34,16,15,7,6
0,37,67,38,43,30,18,18,5,8
0,37,67,39,47,31,15,16,7,6
0,33,68,42,43,35,15,12,6,7
0,32,69,43,44,33,19,14,5,6
0,27,71,44,45,32,17,12,6,6
0,26,72,44,42,37,16,13,8,4
0,24,72,43,44,37,14,14,7,6
0,18,74,45,45,36,17,12,6,6
0,9,86,43,38,42,16,12,6,6
0,8,83,41,36,45,15,12,6,5
0,5,85,41,42,44,15,13,6,6
0,4,88,37,41,43,16,11,8,5
0,5,89,41,44,39,16,11,8,5
0,4,91,40,44,41,17,10,9,1
0,4,89,42,42,42,16,10,9,3
0,4,95,42,41,37,18,9,10,1
0,4,92,41,40,42,17,8,9,1
0,4,93,48,36,41,18,6,10,1
0,4,87,50,38,40,16,4,9,2
0,4,84,51,38,39,17,4,8,2
0,5,81,52,45,41,16,2,9,4
0,3,75,57,49,34,20,2,9,2
0,2,70,62,53,27,18,3,6,3
0,0,71,65,50,32,15,4,6,4
0,0,70,66,50,31,17,6,4,6
0,0,72,64,54,27,15,7,3,5
0,0,68,65,52,26,17,10,1,4
0,0,73,55,54,26,23,10,2,1
0,0,77,46,53,23,23,7,2,1
0,0,75,42,53,28,21,8,2,1
0,0,79,36,58,24,21,9,2,2
0,0,81,32,57,28,16,13,3,2
0,0,82,34,53,30,14,12,3,1
0,0,75,40,55,29,14,12,4,1
0,0,71,45,53,29,16,12,5,1
0,0,65,52,45,31,17,10,6,3
0,0,60,56,45,27,16,9,8,4
0,0,58,71,35,31,14,7,8,3
0,0,51,78,31,29,15,8,8,3
0,0,47,83,25,29,14,8,7,4
0,0,48,89,28,24,16,7,8,5
0,0,56,88,23,23,12,9,8,6
0,0,60,81,21,23,10,8,8,4
0,0,64,79,24,22,11,8,7,5
0,0,66,76,26,23,14,7,6,6
0,0,69,70,31,18,19,7,7,3
0,0,75,62,29,21,16,8,6,5
0,4,80,62,32,15,13,7,7,4
0,5,84,59,32,18,11,9,5,7
0,6,91,56,37,16,10,9,5,3
0,3,102,47,39,14,11,10,6,3
0,0,109,38,44,12,8,14,4,5
0,0,116,33,49,14,6,15,5,4
0,0,120,33,44,15,6,12,6,3
0,3,118,36,36,16,6,10,5,5
0,6,120,38,27,22,5,8,6,4
0,14,113,38,21,22,5,5,9,4
0,22,110,38,16,23,7,3,8,4
0,25,105,36,9,29,8,2,7,5
0,38,95,32,4,25,12,5,5,5
