0,83,34,13,44,23,17,11,1,2
0,90,31,13,32,28,25,14,2,1
0,93,30,11,23,32,27,10,2,1
0,109,30,9,9,35,28,9,1,2
0,122,29,9,1,31,24,8,3,1
1,129,35,8,1,29,21,11,1,2
15,123,40,8,0,22,23,12,2,1
17,125,39,8,0,18,21,12,3,1
17,129,39,7,0,14,26,6,6,2
17,137,37,6,0,11,26,7,5,1
9,143,39,6,0,14,22,6,6,2
0,149,47,4,0,12,28,4,7,1
0,150,45,4,0,11,26,8,9,1
0,155,45,2,0,14,24,10,6,2
0,152,47,1,0,16,18,12,8,1
0,151,49,2,0,18,15,14,9,3
0,146,48,4,2,18,13,13,5,6
0,149,44,5,0,20,11,16,4,7
1,144,44,6,5,18,6,20,9,5
6,141,41,7,11,13,6,21,2,7
0,144,42,8,16,8,8,20,5,5
0,142,40,9,20,6,10,13,5,3
0,138,35,9,28,6,12,12,3,4
0,133,33,13,30,9,10,11,3,1
0,128,33,15,34,10,9,10,4,1
0,119,38,22,39,12,5,6,6,2
0,112,35,32,37,16,3,2,8,1
0,102,39,37,36,14,8,1,9,1
0,93,39,43,32,14,5,4,7,2
0,85,37,50,36,10,7,3,7,2
0,78,38,47,39,13,4,2,6,2
0,71,36,47,36,12,4,2,6,4
0,48,45,54,33,14,6,0,3,6
0,37,49,56,33,14,5,1,0,7
0,24,56,65,25,22,4,0,0,6
0,20,61,62,22,26,4,1,0,10
0,16,59,61,23,29,3,0,0,11
0,12,60,65,23,29,1,0,1,10
0,11,62,63,32,22,2,1,1,10
0,10,65,53,36,19,2,0,2,6
0,13,69,50,38,20,4,0,3,5
0,15,77,41,48,13,4,0,5,5
0,15,81,41,33,16,4,0,7,2
0,16,84,42,40,17,4,2,7,3
0,21,79,41,43,8,4,2,8,2
0,29,73,38,39,16,4,5,8,0
0,40,65,41,42,15,7,5,9,0
0,52,55,41,47,17,4,9,7,0
0,71,46,40,43,12,3,11,3,2
0,88,38,38,44,16,9,10,2,3
0,97,38,32,42,15,8,13,4,1
0,105,41,27,41,15,11,18,1,1
0,115,42,20,35,13,13,19,1,0
0,120,45,13,35,12,15,21,2,0
0,126,43,8,40,12,22,12,3,1
0,132,41,8,34,15,22,9,4,3
0,134,43,6,28,23,26,8,2,3
2,138,46,0,22,26,27,7,3,3
1,150,35,2,17,30,24,8,3,3
1,156,35,6,9,34,23,11,3,1
2,155,38,5,1,42,19,9,4,0
1,159,43,4,7,38,14,8,5,1
1,154,48,3,11,39,11,8,4,1
0,161,41,4,14,34,12,10,4,2
0,160,40,4,16,33,11,15,7,1
0,161,39,5,18,28,13,16,5,1
0,160,38,5,25,18,18,16,4,1
2,152,34,14,27,9,20,16,1,1
12,143,32,20,27,9,18,16,1,1
2,141,38,26,27,7,19,19,2,1
1,138,37,29,31,5,20,15,4,1
0,138,38,33,31,8,20,11,7,2
0,129,34,40,27,17,11,17,7,1
0,125,39,43,23,22,8,19,8,2
0,118,43,45,19,23,12,17,6,1
0,112,48,48,17,24,13,19,5,2
0,100,50,53,15,24,16,12,5,2
0,91,55,54,13,25,16,13,4,2
0,78,63,55,13,26,15,8,4,5
0,70,69,55,15,25,14,3,6,5
0,56,83,50,18,26,14,1,7,3
0,59,90,43,17,32,10,2,6,4
0,55,93,40,20,35,5,2,6,3
0,57,93,38,24,32,8,2,6,2
0,56,94,35,30,30,9,1,6,1
0,55,94,36,32,26,6,1,3,4
0,52,92,40,37,23,8,0,1,6
0,59,77,50,39,23,6,2,0,6
0,63,74,51,36,25,7,2,0,4
2,60,72,51,39,25,7,3,0,4
6,60,69,49,42,22,12,2,0,4
14,62,68,47,30,19,18,2,0,4
10,78,60,54,23,19,18,4,0,0
13,84,56,49,25,17,22,4,1,0
15,89,56,45,28,11,29,4,1,0
11,108,41,46,29,13,24,5,0,0
11,122,32,41,32,10,24,7,0,1
17,123,29,43,30,9,23,8,0,1
19,128,30,40,28,11,21,7,0,2
19,133,39,28,27,8,17,7,1,2
19,137,42,23,22,13,18,8,2,1
15,151,41,20,18,15,8,14,2,2
3,170,41,15,14,21,5,14,4,2
0,172,41,11,13,27,6,14,2,1
0,180,44,7,8,28,3,14,3,1
0,183,46,0,11,27,5,11,4,3
0,182,48,0,10,25,6,11,3,0
0,188,41,0,11,20,9,11,2,2
0,189,40,0,10,18,14,9,2,3
0,185,45,0,9,16,15,6,3,1
0,183,43,2,7,18,15,5,3,1
0,183,42,2,6,12,23,3,3,1
0,181,43,1,0,12,23,1,3,2
0,181,39,3,1,11,21,4,2,1
0,173,41,5,4,12,18,5,3,2
0,170,37,10,2,17,18,5,4,1
0,169,33,10,2,16,17,7,2,1
0,165,29,14,5,15,14,9,1,2
0,159,27,16,7,13,11,11,0,2
0,142,34,16,10,6,8,16,0,1
0,126,41,18,9,6,7,15,2,2
0,117,41,19,13,3,8,13,4,0
0,113,39,19,13,3,7,13,2,1
0,100,46,21,12,3,6,13,3,1
0,89,46,22,13,2,6,15,3,1
0,80,52,21,9,2,6,17,4,0
0,76,49,25,11,2,6,14,4,1
0,73,51,23,12,2,2,14,7,0
0,69,50,25,13,3,1,11,11,0
0,68,44,27,11,4,2,8,9,1
0,64,52,27,13,4,2,7,8,3
0,47,66,28,15,6,2,5,6,3
0,39,66,29,17,6,1,3,6,3
0,36,71,30,14,5,3,5,7,3
0,31,74,36,14,6,2,3,9,2
0,34,75,34,11,8,1,2,5,6
0,34,85,34,14,8,2,0,5,7
0,31,92,29,21,9,1,0,4,6
0,35,98,23,28,6,2,0,3,6
0,37,94,25,28,6,2,0,3,7
0,41,91,29,22,9,3,0,2,7
0,43,89,30,24,7,2,0,2,6
0,44,77,40,23,6,3,1,2,10
0,47,71,41,22,7,3,0,2,12
0,54,65,42,18,5,2,1,1,14
0,61,56,48,13,6,2,1,0,14
0,70,49,48,8,7,3,1,0,20
0,78,41,54,4,11,2,0,0,21
0,87,38,48,5,15,4,0,0,21
0,92,39,40,4,15,4,1,0,23
0,98,41,33,5,9,8,1,0,22
0,108,36,29,6,10,9,1,9,12
0,110,33,21,9,9,10,0,9,14
0,114,28,11,19,8,9,1,14,11
0,119,22,8,17,6,10,4,17,8
0,120,16,5,19,5,7,2,24,2
0,120,10,2,20,6,6,2,26,0
0,116,12,0,23,3,9,1,26,0
0,112,12,1,20,1,7,1,27,0
0,113,12,0,20,4,7,3,25,0
0,95,14,1,17,2,6,5,25,0
0,79,14,2,16,1,5,11,19,1
1,65,11,3,14,5,2,13,19,2
1,73,3,4,14,6,3,14,19,3
0,71,6,7,9,5,3,22,13,2
0,75,15,4,8,2,2,26,11,2
0,76,24,3,4,2,3,30,6,3
0,80,31,3,0,5,2,32,6,3
0,91,31,2,0,2,1,33,8,2
0,102,30,1,0,1,0,32,8,4
0,118,28,0,0,1,0,32,10,2
0,129,27,0,0,0,10,25,8,3
0,133,29,0,0,0,11,24,9,3
0,147,26,0,0,0,13,27,7,2
0,154,26,0,0,0,17,24,5,4
0,155,27,0,0,0,29,13,8,3
0,154,31,0,0,0,33,10,7,3
5,153,33,0,0,0,33,12,7,3
8,146,40,0,0,0,34,13,6,7
8,146,42,0,0,0,35,14,7,7
6,144,40,3,0,6,29,17,5,6
5,142,37,6,0,12,25,19,5,5
2,148,34,7,0,14,28,15,7,6
0,153,29,10,0,18,27,13,7,7
0,153,25,10,2,30,17,15,4,5
0,146,30,8,3,37,12,13,8,6
0,138,36,9,4,39,11,13,10,7
0,136,30,11,4,40,12,15,15,5
0,131,30,10,4,40,13,14,14,5
0,130,25,11,19,29,15,16,11,6
0,125,24,11,20,29,14,19,10,5
0,120,23,10,21,32,17,15,8,8
0,122,22,8,30,25,22,15,10,10
0,105,23,10,44,19,25,15,9,9
0,104,25,11,48,18,25,14,8,11
0,90,37,6,53,16,26,18,10,7
0,84,39,9,59,15,27,21,8,5
0,79,38,11,62,16,27,21,6,8
0,74,39,22,54,17,26,21,9,6
0,66,40,26,50,18,29,19,9,4
0,67,44,28,47,19,30,20,11,6
0,62,44,27,52,19,30,20,12,6
0,58,47,31,50,21,32,17,11,6
0,52,48,45,41,20,35,14,11,7
0,50,48,52,36,20,38,12,11,10
0,40,55,58,34,19,37,14,12,7
0,36,53,64,31,19,40,16,11,10
0,34,53,68,32,19,38,15,12,9
0,27,51,82,28,19,39,16,7,10
0,22,52,83,31,19,44,12,6,11
0,19,57,80,31,19,43,12,4,8
0,18,72,67,33,17,44,6,3,11
0,20,70,68,34,16,45,6,2,11
0,17,68,68,35,14,46,6,2,8
0,13,73,72,36,15,44,7,2,9
0,13,68,72,34,16,44,8,3,8
0,11,77,68,36,15,40,9,1,10
0,9,84,65,33,15,42,9,1,8
0,8,87,59,30,16,41,10,1,7
0,8,91,54,33,18,35,12,1,9
0,8,95,49,33,18,35,13,1,8
0,6,100,46,33,19,33,12,1,6
0,3,106,38,36,21,29,16,1,5
0,3,108,33,38,23,23,18,2,5
0,2,110,30,38,27,18,19,3,4
0,0,112,32,38,28,12,25,3,3
0,8,106,29,35,31,11,27,2,2
0,12,103,31,32,31,13,25,3,1
0,16,99,29,32,34,9,22,6,0
0,27,89,30,32,32,8,22,4,0
0,33,82,31,32,33,7,20,5,0
0,37,80,30,31,36,6,20,8,0
0,47,71,29,37,32,7,18,11,0
0,51,65,27,39,36,6,15,14,0
0,61,53,28,38,34,6,11,16,0
0,63,48,29,39,32,7,8,19,2
0,58,49,31,38,30,7,7,20,2
0,57,53,32,39,31,8,6,18,3
0,53,60,33,37,28,8,8,19,4
0,44,73,32,30,31,9,8,18,6
0,43,76,34,26,32,11,7,13,9
0,41,76,35,20,32,14,7,12,13
0,40,79,36,17,25,19,6,7,19
0,39,81,38,18,18,22,5,4,19
0,40,81,42,17,16,20,7,2,20
0,36,79,48,19,14,21,6,3,19
0,33,84,49,15,9,23,5,4,18
0,29,85,51,16,8,21,4,5,17
0,24,84,56,26,7,20,6,9,11
0,25,83,53,28,3,16,14,7,7
0,23,81,53,29,1,14,16,9,2
0,22,80,58,23,6,12,17,10,3
0,21,83,55,22,9,10,19,10,3
0,28,77,52,23,13,8,21,11,1
0,36,67,50,28,14,5,24,12,3
0,49,53,54,33,20,1,27,9,3
0,57,44,55,36,17,4,21,11,1
0,69,36,56,36,15,4,20,8,2
0,77,28,53,38,13,3,19,11,3
0,82,27,49,35,13,0,19,10,3
0,76,41,41,31,15,4,17,11,5
0,71,56,32,33,14,15,7,13,14
0,71,63,22,33,14,19,4,14,16
0,67,71,16,33,14,23,1,13,19
0,74,69,12,31,15,26,2,10,22
0,80,65,9,31,18,31,1,8,27
0,82,73,7,25,20,28,3,9,28
0,93,70,6,22,29,22,2,15,21
0,88,77,9,18,34,20,4,13,22
0,88,76,10,12,41,21,3,17,19
0,88,73,8,7,51,17,4,18,17
0,91,65,16,13,50,17,5,23,11
0,91,60,22,18,44,16,10,21,7
0,89,58,20,25,38,13,15,17,6
0,90,47,30,37,31,9,20,14,5
0,87,43,32,46,25,8,24,14,5
0,81,40,35,53,19,10,24,12,4
0,81,32,43,48,19,11,26,12,4
0,78,26,48,51,23,13,21,12,3
0,74,24,53,52,22,16,21,12,2
0,68,24,53,58,25,14,22,9,1
0,66,23,51,59,24,23,16,8,2
0,63,17,50,71,21,22,17,7,2
0,61,13,53,73,20,21,16,8,5
0,55,17,51,80,21,20,15,7,2
0,45,28,46,80,27,18,15,7,1
0,36,41,38,81,32,18,16,4,1
0,31,48,31,78,39,21,12,3,1
0,26,52,29,79,40,21,8,5,1
0,22,55,18,82,52,22,5,7,1
0,17,59,19,76,52,26,6,3,2
0,13,61,21,80,43,28,6,4,1
0,15,60,19,82,45,29,4,3,4
0,14,58,21,84,45,27,4,3,6
0,14,59,20,82,46,27,6,4,5
0,21,49,24,85,43,29,5,2,7
0,30,36,28,83,45,31,5,2,8
0,31,38,26,75,50,31,6,2,9
0,31,38,25,74,53,31,5,2,8
0,30,45,20,72,57,31,4,2,8
0,31,41,22,66,61,28,7,2,9
0,34,39,26,65,57,30,7,4,5
0,35,35,30,59,58,32,9,3,8
0,39,32,30,62,59,31,9,4,8
0,37,29,37,61,55,30,10,3,7
0,41,25,38,55,52,30,11,3,9
0,42,19,42,54,52,30,11,3,6
0,46,19,41,59,47,28,12,3,6
0,51,20,43,55,39,31,17,3,6
0,50,19,40,56,39,28,19,2,5
0,53,20,39,51,37,27,21,3,6
0,57,19,39,51,33,29,18,3,6
0,62,18,37,52,29,31,17,4,8
0,63,19,35,55,23,34,19,3,5
0,65,18,36,55,25,37,18,3,6
0,67,21,29,53,21,40,18,1,7
0,62,30,23,59,16,38,22,2,4
0,56,38,22,59,16,39,20,2,6
0,50,44,20,54,19,38,19,5,6
0,47,48,14,57,22,36,16,4,5
0,42,58,10,54,23,30,23,6,3
0,24,79,7,54,20,31,22,10,1
0,13,88,6,56,23,27,22,10,2
0,5,99,6,53,23,22,25,9,1
0,2,102,4,52,26,22,21,9,1
0,0,101,5,53,26,19,23,7,2
0,0,102,6,53,25,19,20,11,2
0,0,100,6,52,25,17,21,15,1
0,4,94,8,53,23,21,18,16,1
0,8,87,11,52,23,23,16,12,1
0,10,81,17,54,23,24,15,12,2
0,15,71,19,52,24,22,18,14,0
0,17,71,23,50,25,26,15,12,0
0,19,66,26,46,28,19,17,11,0
0,23,59,28,44,28,17,16,14,0
0,24,42,41,39,28,16,19,11,0
0,22,30,55,38,29,16,20,12,0
0,21,13,72,36,27,17,18,11,1
0,22,14,79,29,30,21,14,6,0
0,23,10,81,28,30,24,16,5,0
0,18,7,89,21,31,23,18,6,0
0,12,9,94,15,30,24,21,10,2
0,14,11,93,14,31,25,28,5,4
0,11,10,90,16,31,23,24,6,4
0,13,11,88,14,34,30,18,8,5
0,20,9,83,16,37,30,20,7,6
0,17,10,77,21,34,31,20,9,5
0,34,8,73,22,30,35,22,9,5
0,38,15,52,39,27,38,19,10,7
0,44,16,46,39,27,35,15,13,7
0,58,21,39,43,24,35,13,11,7
0,65,27,30,46,22,32,15,14,5
0,71,40,15,47,21,27,16,19,3
0,79,46,13,44,18,30,18,21,1
0,81,49,12,42,18,28,18,23,2
0,84,54,9,37,24,25,20,22,4
0,88,56,6,30,29,23,22,22,2
0,92,55,6,14,45,21,16,20,5
0,96,52,6,16,48,21,13,18,5
0,97,53,8,5,54,21,17,17,4
0,105,43,10,2,53,24,19,14,5
0,112,36,11,2,50,22,25,15,5
0,120,32,7,4,53,17,26,16,7
0,117,43,1,3,53,14,27,13,8
0,114,47,2,7,27,33,25,14,11
0,111,50,3,12,18,32,28,11,10
0,111,48,7,14,12,36,22,12,7
0,116,43,8,16,8,40,20,17,6
0,129,34,12,19,7,36,18,15,9
0,136,27,10,22,6,35,16,16,3
0,148,22,14,23,8,22,26,8,7
0,152,29,17,24,5,20,25,5,3
0,155,33,19,21,16,11,26,3,0
0,154,36,27,18,19,5,26,4,0
0,152,37,31,15,24,3,24,5,2
0,147,38,39,13,27,0,23,8,1
0,146,38,42,12,28,0,7,24,3
4,145,44,31,14,30,0,6,25,4
11,138,45,29,23,23,3,0,26,5
18,126,56,27,24,21,2,1,22,3
12,123,67,24,35,11,2,0,20,4
2,115,84,23,44,5,3,0,18,3
0,107,90,19,51,5,5,0,8,14
0,99,93,19,48,9,5,3,3,15
0,89,94,30,34,17,3,5,1,17
0,89,84,39,33,22,3,6,1,18
0,90,75,47,32,20,4,8,0,19
0,95,54,59,35,20,5,8,1,10
0,94,44,61,39,22,8,9,5,7
0,86,50,62,42,21,7,7,6,4
0,73,63,64,45,19,12,5,1,5
0,66,71,66,49,16,13,4,4,1
0,67,75,60,51,13,16,2,5,2
0,67,81,51,49,15,16,2,6,3
0,69,83,41,53,12,21,2,5,3
0,69,87,33,57,18,14,4,7,2
0,78,76,34,66,16,12,3,12,1
0,83,67,34,62,24,10,7,9,1
0,92,58,25,64,36,6,8,5,0
0,98,50,24,58,46,4,10,5,1
0,104,46,26,50,53,2,13,2,1
0,113,39,26,51,51,3,11,4,0
0,109,44,22,58,49,3,14,3,0
0,101,46,24,60,50,12,5,2,0
0,103,39,28,53,56,18,3,1,0
0,109,33,27,56,57,20,2,2,0
10,99,35,25,58,42,26,6,0,1
19,97,29,26,59,29,33,6,2,0
20,100,25,27,49,36,31,6,2,1
19,99,35,25,52,30,28,11,1,2
10,109,31,25,55,27,29,10,1,2
0,116,35,28,53,22,31,13,0,6
0,112,38,32,49,25,29,10,2,6
0,108,45,27,45,29,23,15,0,6
0,100,54,25,44,25,22,18,1,6
1,98,53,29,35,30,24,12,2,6
12,85,51,35,24,30,27,14,1,8
18,76,51,35,27,23,27,10,9,2
14,66,60,37,36,21,25,7,13,1
3,71,53,49,37,18,21,12,11,2
0,72,48,54,37,18,28,10,10,2
0,68,40,67,29,8,33,9,10,5
0,53,40,79,27,8,34,10,7,6
0,55,45,83,22,24,19,10,6,6
0,57,45,85,28,24,14,10,5,5
0,62,35,83,27,24,13,13,6,5
0,69,40,70,34,29,9,14,9,2
0,69,58,51,41,28,3,19,9,7
0,63,81,35,46,23,10,13,9,8
0,63,92,27,41,22,15,9,8,8
0,63,100,24,35,21,15,17,6,6
0,68,99,25,23,23,17,17,6,5
0,81,87,26,22,25,20,12,11,4
0,92,71,30,17,37,17,10,10,3
0,107,54,39,23,34,15,9,8,3
0,102,52,45,18,37,18,8,5,1
0,97,58,42,21,34,19,8,4,3
0,106,57,32,21,33,20,10,4,2
0,112,51,30,22,26,22,13,4,2
0,109,52,21,36,20,23,12,2,3
0,107,55,14,43,17,26,8,3,2
3,118,48,3,50,16,25,12,3,3
16,125,32,6,49,18,24,16,6,1
16,131,30,11,43,18,23,18,4,2
13,133,27,18,39,12,20,24,2,3
3,140,28,24,38,14,15,23,5,4
0,140,25,29,25,23,15,23,5,1
0,138,23,33,21,31,16,23,5,2
0,129,24,35,26,34,15,24,7,0
1,124,23,37,27,32,21,17,12,0
16,102,26,35,33,23,31,18,9,0
17,95,33,39,31,25,24,14,9,2
16,68,52,35,38,18,33,16,8,7
13,52,69,35,50,13,27,19,10,9
15,43,73,33,54,17,24,17,3,15
2,51,79,33,59,16,26,14,1,15
0,47,88,32,54,24,23,19,2,16
0,47,87,38,46,28,21,18,5,13
0,52,76,48,42,35,18,14,10,11
0,57,60,60,40,35,23,14,11,6
0,59,48,69,46,37,20,12,13,3
0,58,53,69,46,29,19,11,14,4
0,46,71,62,48,26,17,14,11,5
0,50,81,52,49,26,20,12,14,3
0,60,76,42,48,28,15,17,12,3
0,63,79,33,51,34,9,20,10,3
0,63,85,27,58,27,9,20,9,1
0,73,73,31,59,32,12,18,7,1
0,80,65,39,56,34,18,16,5,4
0,98,46,45,46,40,18,15,5,4
0,102,47,38,41,44,20,14,6,2
0,104,50,31,39,49,20,17,3,6
0,115,49,20,36,48,28,13,5,5
0,123,44,12,44,46,26,15,5,2
0,123,49,7,42,45,35,11,4,1
0,131,41,5,39,47,42,9,3,3
2,142,32,8,26,43,52,7,4,2
11,149,18,9,21,45,50,7,4,2
17,147,16,11,18,42,50,10,3,4
9,148,26,9,21,42,46,11,4,2
0,150,33,10,18,50,38,14,3,1
0,144,40,7,24,43,41,13,3,2
0,143,42,4,25,52,30,16,3,4
0,137,47,5,26,53,28,20,3,4
0,138,39,16,27,44,35,18,2,4
0,133,39,22,30,34,43,15,2,6
0,135,29,36,28,29,47,10,7,4
1,122,36,40,34,24,50,8,11,2
0,103,48,46,38,24,49,2,15,2
0,92,62,42,40,23,46,6,12,3
0,87,64,45,42,22,41,11,12,3
0,81,75,38,40,27,37,15,9,3
